time,Pbatt,q,der(q),Soc
88,13307.91301676242,3665.159487526525,258.2349906720438,0.9949095007117688
89,10948.40936886636,3923.394478198569,210.8999969909041,0.9945508410025019
90,10355.812877047,4134.294475189471,199.123393344461,0.9942579243400146
91,9906.323769986579,4333.417868533933,190.2200189330147,0.9939813640714805
92,4620.846068887627,4523.637887466947,87.34858720870261,0.9937171696007404
93,4201.205752373473,4610.986474675646,79.31975256624673,0.9935958521185061
94,7244.646779537199,4690.306227241889,138.0038679105091,0.9934856857954973
95,213.4175939566734,4828.3100951524,3.984040570724574,0.9932940137567329
96,4515.108104242981,4832.294135723122,85.32367807011724,0.9932884803670512
97,332.1849667087325,4917.617813793239,6.203224003975265,0.9931699752586205
98,3386.704710344909,4923.821037797215,63.79216859205826,0.9931613596697261
99,7895.52260034739,4987.613206389276,150.6938760167732,0.9930727594355705
100,-6161.922716624877,5138.307082406052,-113.0536148864499,0.9928634623855472
101,-4301.360730879059,5025.253467519604,-79.31043963066759,0.9930204812951116
102,-2722.142434123542,4945.943027888932,-50.40700567820886,0.9931306346834876
103,-4554.270324280135,4895.536022210725,-83.9166836915274,0.9932006444135962
104,-1868.032423044684,4811.619338519193,-34.67192692003528,0.9933171953631679
105,-2885.425476390723,4776.947411599156,-53.40684969470567,0.9933653508172234
106,-3712.62122897139,4723.540561904454,-68.56368283836764,0.9934395269973549
107,2776.892847757215,4654.976879066087,52.21462280664082,0.9935347543346305
108,5086.496454851562,4707.191501872729,96.28090592571971,0.9934622340251767
109,7635.745753641177,4803.472407798452,145.6230276706124,0.9933285105447245
110,9960.066673856092,4949.09543546906,191.2832248256273,0.9931262563396263
111,6917.487719975523,5140.378660294689,131.6442031678566,0.9928605851940352
112,-2427.505222967397,5272.022863462542,-44.98720952979829,0.9926777460229687
113,-7887.191584430573,5227.035653932742,-144.051938373816,0.9927402282584268
114,-5282.692985400016,5082.983715558928,-97.14905728995154,0.9929403003950571
115,3077.541191146804,4985.834658268976,57.91747504612977,0.9930752296412931
116,4121.182261268186,5043.752133315109,77.79092701253603,0.992994788703729
117,13466.07170911428,5121.543060327647,261.4338219230731,0.9928867457495449
118,4269.715083847723,5382.976882250721,80.62917145836218,0.9925236432190961
119,9620.068954445505,5463.60605370908,184.5630032025101,0.9924116582587375
120,2518.384360856227,5648.169056911591,47.31897469753039,0.9921553207542895
121,-4247.991725409342,5695.488031609118,-78.33763880924789,0.9920895999560985
122,3537.342105263157,5617.150392799875,66.65837341861334,0.9921984022322224
123,9265.196309260131,5683.808766218488,177.5639547277738,0.9921058211580299
124,14954.10291688164,5861.372720946263,291.6937472859595,0.9918592045542414
125,15733.12396719761,6153.066468232226,307.6555908148239,0.9914540743496775
126,14642.1156697044,6460.722059047046,285.3245618357969,0.9910267749179902
127,-4399.14310499647,6746.046620882842,-81.09208388882507,0.9906304908043294
128,-10853.12172883165,6664.954536994017,-196.7083635540089,0.9907431186986194
129,-182.6359347219701,6468.246173440009,-3.40565572378182,0.9910163247591111
130,-7320.779699907914,6464.840517716228,-133.9054898904033,0.9910210548365052
131,-7789.660939369184,6330.935027825824,-142.3069191325594,0.9912070346835752
132,2587.998957982334,6188.628108693263,48.63662553601807,0.9914046831823704
133,6217.882035187785,6237.264734229282,118.086519474643,0.9913371323135705
134,15587.05402809637,6355.351253703928,304.6563007621039,0.9911731232587445
135,9332.064176486032,6660.007554466036,178.8815887861824,0.9907499895076861
136,7532.596817667029,6838.889143252216,143.6117830506514,0.9905015428565942
137,13038.41898231842,6982.500926302871,252.7919625555992,0.9903020820468016
138,-4989.666256347779,7235.292888858474,-91.83211125172011,0.9899509820988077
139,-11389.21598020024,7143.46077760675,-206.142853925448,0.9900785266977685
140,-15089.21352883082,6937.317923681301,-270.587202527216,0.9903648362171092
141,-12724.49012250872,6666.730721154088,-229.5336659002928,0.9907406517761748
142,-3433.953241519035,6437.197055253799,-63.46512435529075,0.9910594485343698
143,166.7179494556992,6373.73193089851,3.111854824240254,0.9911475945404188
144,349.3520319496902,6376.843785722747,6.524114636642025,0.9911432725198295
145,3621.58955337011,6383.367900359388,68.26245628497327,0.9911342112495007
146,331.6398900333384,6451.630356644362,6.193035812947528,0.9910394022824384
147,350,6457.823392457311,6.536227203889666,0.9910308008438092
148,350,6464.359619661198,6.536227203889666,0.9910217227504705
149,350,6470.895846865085,6.536227203889666,0.9910126446571318
150,350,6477.432074068973,6.536227203889666,0.9910035665637932
151,350,6483.96830127286,6.536227203889666,0.9909944884704543
152,350,6490.504528476748,6.536227203889666,0.9909854103771156
153,350,6497.040755680635,6.536227203889666,0.9909763322837769
154,350,6503.576982884522,6.536227203889666,0.9909672541904381
155,350,6510.11321008841,6.536227203889666,0.9909581760970994
156,350,6516.649437292297,6.536227203889666,0.9909490980037607
157,350,6523.185664496184,6.536227203889666,0.990940019910422
158,350,6529.721891700072,6.536227203889666,0.9909309418170833
159,350,6536.258118903959,6.536227203889666,0.9909218637237445
160,350,6542.794346107847,6.536227203889666,0.9909127856304057
161,350,6549.330573311734,6.536227203889666,0.990903707537067
162,350,6555.866800515621,6.536227203889666,0.9908946294437282
163,350,6562.403027719509,6.536227203889666,0.9908855513503896
164,350,6568.939254923396,6.536227203889666,0.9908764732570509
165,3997.911484429069,6575.475482127284,75.43727126103659,0.9908673951637121
166,14558.0605256765,6650.912753388318,283.6108475455308,0.9907626211758496
167,8855.82573021437,6934.523600933851,169.5091913789151,0.9903687172209252
168,3763.977644340746,7104.032792312762,70.97532878183301,0.9901332877884544
169,14818.45681292334,7175.008121094595,288.9229185816666,0.9900347109429243
170,10953.81886886082,7463.931039676261,211.0077028778173,0.9896334291115607
171,20236.47371061686,7674.938742554075,401.620650904485,0.9893403628575638
172,16890.07361840909,8076.559393458563,331.5168051322757,0.9887825563979743
173,5633.945072369602,8408.076198590836,106.8137787117744,0.9883221163908461
174,15409.59541580079,8514.889977302602,301.0164688826376,0.988173763920413
175,7238.92328566486,8815.906446185247,137.8925003524723,0.9877556854914095
176,15906.15065617358,8953.79894653771,311.2122206415429,0.9875641681298089
177,15956.59696490677,9265.011167179247,312.2499478418813,0.9871319289344733
178,5724.230247534384,9577.261115021131,108.5541468261108,0.9866982484513597
179,11332.39660967789,9685.815261847249,218.5545791455561,0.98654747880299
180,3687.360068565225,9904.369840992797,69.51528102486827,0.9862439307763988
181,13803.10447500532,9973.885122017666,268.2615392242751,0.9861473817749754
182,8977.747897214858,10242.14666124194,171.9059937050097,0.9857747963038307
183,4406.385400912792,10414.05265494695,83.24291921087251,0.9855360379792404
184,14132.00192787207,10497.29557415783,274.9390641784034,0.9854204228136697
185,5578.486870575346,10772.23463833622,105.7452101941681,0.9850385630023107
186,12557.55541438761,10877.97984853039,243.103546430691,0.984891694654819
187,10462.2216699804,11121.08339496107,201.23479896445,0.9845540508403319
188,7319.186136074457,11322.31819392552,139.454605056846,0.9842745580639923
189,9832.835614123414,11461.77279898238,188.7667678207335,0.9840808711125245
190,3790.267103341876,11650.5395668031,71.47645851333482,0.9838186950461068
191,5904.163209559132,11722.01602531644,112.0253863247926,0.9837194221870605
192,7493.857941891753,11834.04141164122,142.8567607193577,0.9835638313727206
193,6559.665392431009,11976.89817236057,124.7028313741189,0.9833654192050547
194,-5386.273380849663,12101.6010037347,-99.02655434924236,0.9831922208281462
195,-10651.86933970139,12002.57444938546,-193.1601244457852,0.9833297577091867
196,-13646.7392137043,11809.41432493967,-245.6004229770915,0.983598035659806
197,-13145.9580433825,11563.81390196258,-236.8851048539054,0.9839391473583853
198,-15837.06322223285,11326.92879710868,-283.4739441447914,0.9842681544484602
199,-5291.971922787644,11043.45485296389,-97.31728889994338,0.9846618682597723
200,-14458.44016743384,10946.13756406395,-259.6821218674131,0.9847970311610222
201,-14404.464485475,10686.45544219654,-258.7474365331213,0.985157700774727
202,-7579.7929567959,10427.70800566342,-138.5489991684922,0.9855170722143562
