time,Pbatt,q,der(q),Soc
549,-1145.629612912469,48.44846709463675,-21.30593414689383,0.9999327104623685
550,-955.249980755229,27.1425329477429,-17.77467292489791,0.9999623020375726
551,-513.7609407175639,9.367860022844983,-9.571418736279156,0.9999869890833016
552,-51.08728690082449,-0.2035587134341739,-0.9529854748188882,1.000000282720435
553,182.9749888780175,-1.156544188253062,3.41545357206769,1.000001606311373
554,244.5362664730516,2.258909383814628,4.56535459278939,0.9999968626258559
555,349.8528407659966,6.824263976604018,6.533476329656878,0.999990521855588
556,4229.03734954477,13.35774030626089,79.85163466442918,0.999981447582908
557,4178.377508048194,93.20937497069006,78.88355274625292,0.999870542534763
558,4135.408703672027,172.092927716943,78.06266685301625,0.9997609820448377
559,3350.950049870532,250.1555945699594,63.11222525529729,0.9996525616742084
560,3005.155539644563,313.2678198252567,56.54352426748619,0.9995649058057983
561,2844.809976508916,369.811344092743,53.50204718152645,0.9994863731332045
562,3475.804847545811,423.3133912742696,65.4871907607403,0.9994120647343412
563,4008.001374082955,488.8005820350097,75.62985778338862,0.9993211103027292
564,3969.579723239176,564.4304398183986,74.89656123732448,0.9992160688335855
565,348.2036059427399,639.3270010557226,6.50264703900848,0.9991120458318671
566,254.6310743955672,645.8296480947306,4.753952890676373,0.9991030143776463
567,104.8483273833431,650.5836009854065,1.956696953116989,0.9990964116652982
568,-246.5662028434745,652.5402979385237,-4.596961686371287,0.999093694030641
time,Pbatt,q,der(q),Soc
570,0,0,0,1
571,-1477.1443726183,0,-27.44623148574919,1
572,-1677.165515983111,-27.4462314857492,-31.14561790791367,1.000038119765952
573,-1686.22912150626,-58.5918493936629,-31.31315322734963,1.000081377568602
574,-1423.393797723581,-89.90500262101253,-26.45142490091894,1.000124868059196
575,-1135.046909968017,-116.3564275219315,-21.10973771931685,1.000161606149336
576,-836.0552161892128,-137.4661652412484,-15.561899894823,1.000190925229502
577,-441.5077854868866,-153.0280651360715,-8.226983571220899,1.000212538979356
578,-67.55212455666674,-161.2550487072922,-1.260063852040275,1.000223965345427
579,191.7748260861053,-162.5151125593325,3.579801229493569,1.00022571543411
580,306.3214306356992,-158.9353113298389,5.719835125870304,1.000220743487958
581,346.4355285077673,-153.2154762039686,6.469596528763759,1.000212799272505
582,349.5060199500771,-146.7458796752049,6.526993154237971,1.000203813721771
583,350,-140.2188865209669,6.536227203889666,1.000194748453501
584,350,-133.6826593170772,6.536227203889666,1.000185670360163
585,350,-127.1464321131875,6.536227203889666,1.000176592266824
586,350,-120.6102049092979,6.536227203889666,1.000167514173485
587,350,-114.0739777054082,6.536227203889666,1.000158436080147
588,350,-107.5377505015185,6.536227203889666,1.000149357986808
589,6715.70327092393,-101.0015232976289,127.7279613393116,1.000140279893469
590,5075.449782577654,26.72643804168275,96.06871965958771,0.9999628799471644
591,4882.49676220505,122.7951577012705,92.36467591530936,0.9998294511698594
592,7072.862162460138,215.1598336165797,134.6629679468306,0.9997011668977548
593,9347.528051183293,349.8228015634102,179.1863830237376,0.9995141349978286
594,10426.19473337621,529.009184587148,200.5197796576063,0.9992652650214067
595,10663.07164953671,729.5289642447547,205.2240073722401,0.9989867653274378
596,10756.12978024848,934.7529716169943,207.0740101827182,0.9987017319838652
597,10514.78004549134,1141.826981799713,202.2782056996234,0.9984141291919449
598,11024.7310073375,1344.105187499337,212.4199414066238,0.9981331872395843
time,Pbatt,q,der(q),Soc
600,0,0,0,1
601,2521.13778269744,0,47.37108091707933,1
602,2303.252723582653,47.37108091707932,43.25032553835899,0.9999342068320596
603,2256.78209976704,90.62140645543829,42.3721132011965,0.9998741369354786
604,3148.281164243728,132.9935196566348,59.26074346970881,0.9998152867782547
605,3791.271667097949,192.2542631263438,71.49560902951407,0.9997329801901024
606,3895.606173193309,263.7498721558578,73.48520095653521,0.9996336807331169
607,4075.597509890749,337.2350731123928,76.92036282896788,0.9995316179540106
608,4342.131757010051,414.1554359413605,82.01384177139698,0.9994247841167481
609,4632.747936624081,496.1692777127573,87.57658972321769,0.9993108760031768
610,4897.643201048809,583.7458674359752,92.65528384407889,0.9991892418507834
611,3310.928546202017,676.4011512800537,62.35130652243379,0.9990605539565555
612,2243.654730412921,738.7524578024872,42.12407144730014,0.9989739549197187
613,2081.78775991625,780.8765292497876,39.06712088413542,0.9989154492649308
614,2361.656291405261,819.943650133923,44.35438021944901,0.9988611893748141
615,2557.235484803929,864.2980303533725,48.05427597613152,0.9987995860689536
616,2593.936609465505,912.3523063295042,48.74903652921103,0.9987328440189868
617,2657.871108494463,961.1013428587157,49.95968033143663,0.9986651370238073
618,2643.1970142491,1011.061023190152,49.68177697682268,0.9985957485789025
619,2591.458401032862,1060.742800166974,48.7021188825006,0.9985267461108792
620,2540.380809157723,1109.444919049474,47.73526214882577,0.9984591042790979
621,2660.487889963465,1157.1801811983,50.00924035315393,0.9983928053038913
622,2804.745819149229,1207.189421551454,52.74253771314579,0.9983233480256231
623,2991.605967625364,1259.9319592646,56.28640376142766,0.9982500945010214
624,3104.68053728146,1316.218363026028,58.43275431902839,0.9981719189402416
625,3339.807317980363,1374.651117345056,62.90035361681566,0.9980907623370208
626,3571.454392682053,1437.551470961871,67.30778157398026,0.9980034007347751
627,3784.329267191329,1504.85925253585,71.36326476977911,0.9979099177048113
628,4002.040608139306,1576.22251730563,75.51608280288156,0.9978108020592977
time,Pbatt,q,der(q),Soc
630,0,0,0,1
631,3643.301804852044,0,68.67598759380417,1
632,3742.767681423779,68.67598759380415,70.57108023027467,0.9999046166838974
633,4122.232893307681,139.2470678240788,77.81099440503885,0.9998066012946887
634,4311.398023662834,217.0580622291176,81.42611418341266,0.9996985304691263
635,4312.16361377746,298.4841764125304,81.44075343924396,0.9995854386438714
636,4067.099985815877,379.9249298517743,76.75810521540961,0.999472326486317
637,4404.593498921437,456.6830350671837,83.20863650051569,0.9993657180068511
638,4835.794828745735,539.8916715676995,91.46879002106471,0.9992501504561559
639,5161.712899548434,631.3604615887647,97.72604358789522,0.9991231104700157
640,5486.732348688212,729.0865051766599,103.9780566955537,0.9989873798539214
641,5669.365825044509,833.0645618722139,107.496449983526,0.9988429658862886
642,5721.410467347884,940.5610118557394,108.4997776366708,0.9986936652613115
643,5740.662119707688,1049.06078949241,108.870993768292,0.9985429711257049
644,5616.977425163514,1157.931783260702,106.4868087435561,0.9983917614121379
645,5642.703707365892,1264.418592004259,106.982572267108,0.9982438630666608
646,5514.814855703014,1371.401164271368,104.5188117881312,0.9980952761607341
647,5295.253197632782,1475.9199760595,100.2933439622739,0.9979501111443618
648,5141.685207300108,1576.213320021773,97.34118772234478,0.9978108148333031
649,5122.082078711423,1673.554507744118,96.96453444462531,0.9976756187392443
650,5081.990858349011,1770.519042188744,96.1943600291097,0.9975409457747378
651,5080.116710334156,1866.713402217854,96.15836107406267,0.9974073424969196
652,5080.658094088582,1962.871763291917,96.16876002474191,0.9972737892176502
653,5102.96522404597,2059.040523316658,96.59726640026111,0.9971402214953935
654,5126.906720304184,2155.637789716921,97.057230758282,0.9970060586253932
655,5280.464826177414,2252.695020475204,100.0089389772434,0.9968712569160066
656,5433.0522626755,2352.703959452448,102.944646735205,0.9967323556118716
657,5464.016021153986,2455.648606187652,103.5406983367629,0.9965893769358505
658,5317.842798383533,2559.189304524417,100.7278276201519,0.9964455704103827
time,Pbatt,q,der(q),Soc
660,0,0,0,1
661,4239.799001364621,0,80.0573208648716,1
662,4140.233542512562,80.05732086487158,78.15483141608183,0.9998888092765765
663,4020.873424442139,158.2121522809534,75.87556407140619,0.9997802608996098
664,3833.204478796872,234.0877163523597,72.29509562706517,0.999674878171733
665,3185.279810397899,306.382811979425,59.96352243622323,0.9995744683166953
666,2788.697882016502,366.3463344156481,52.43836073562716,0.999491185646645
667,3821.32215769435,418.7846951512751,72.06852873825255,0.9994183545900677
668,269.9032206718391,490.8532238895277,5.039298075981606,0.9993182594112646
669,-656.3965083489462,495.8925219655095,-12.22390145921372,0.9993112603861589
670,-1410.167536536368,483.6686205062956,-26.20659054908037,0.9993282380270746
671,-1987.526020825973,457.462029957215,-36.87772920772068,0.9993646360695039
672,-2342.195905601132,420.584300749494,-43.4163446591906,0.9994158551378479
673,-2551.019034169511,377.1679560903033,-47.2602754677464,0.9994761556165412
674,-2606.074334513808,329.9076806225572,-48.27298665281251,0.9995417948880243
675,-2247.055032777364,281.6346939697445,-41.66358577869141,0.9996088407028199
676,-1863.995399850139,239.9711081910532,-34.59738004112796,0.9996667067941791
677,-1410.971043546192,205.3737281499252,-26.22146495801917,0.9997147587109029
678,-924.1985675576484,179.1522631919059,-17.19836376544754,0.9997511774122335
679,-404.2189039285257,161.9538994264584,-7.532928057603385,0.9997750640285743
680,28.64120391368147,154.420971368855,0.5343934426214219,0.9997855264286543
681,228.8177763505955,154.9553648114763,4.271711875548135,0.9997847842155396
682,330.0693644565535,159.2270766870245,6.163680823636241,0.9997788512823791
683,346.9731891993193,165.3907575106609,6.479646936467816,0.9997702906145685
684,349.8514062998686,171.8704044471286,6.533449514932727,0.9997612911049346
685,350,178.4038539620612,6.536227203889666,0.9997522168694971
686,350,184.9400811659509,6.536227203889666,0.9997431387761584
687,350,191.4763083698406,6.536227203889666,0.9997340606828196
688,350,198.0125355737302,6.536227203889666,0.9997249825894809
time,Pbatt,q,der(q),Soc
690,0,0,0,1
691,3887.756100901722,0,73.3354630985973,1
692,350,73.33546309859729,6.536227203889666,0.9998981451901409
693,350,79.87169030248695,6.536227203889666,0.999889067096802
694,350,86.40791750637662,6.536227203889666,0.9998799890034633
695,350,92.94414471026629,6.536227203889666,0.9998709109101246
696,350,99.48037191415595,6.536227203889666,0.999861832816786
697,350,106.0165991180456,6.536227203889666,0.9998527547234473
698,350,112.5528263219353,6.536227203889666,0.9998436766301084
699,350,119.089053525825,6.536227203889666,0.9998345985367697
700,3875.469169938255,125.6252807297146,73.10110718110218,0.999825520443431
701,3789.347709908356,198.7263879108168,71.45893174090997,0.9997239911279017
702,3875.429576408757,270.1853196517267,73.10035201733626,0.9996247426115948
703,4381.494440654259,343.285671669063,82.76673699011553,0.9995232143449041
704,4913.672738837347,426.0524086591785,92.96286363736226,0.9994082605435289
705,4813.599479703312,519.0152722965407,91.04310169080554,0.9992791454551437
706,4817.814733839594,610.0583739873465,91.12394248108149,0.9991526967027954
707,5768.53697802654,701.1823164684275,109.4085605021601,0.9990261356715716
708,6788.115520438585,810.5908769705874,129.1327938045665,0.9988741793375409
709,7673.247455338204,939.7236707751537,146.3545657980931,0.9986948282350344
710,8324.135253223631,1086.078236573246,159.0780182920412,0.9984915580047594
711,8787.381269340001,1245.156254865288,168.1644697859542,0.998270616312687
712,9127.469026380571,1413.320724651242,174.8517559486409,0.9980370545490955
713,9315.220237868616,1588.172480599883,178.5496267060362,0.9977942048880558
714,9038.488809805169,1766.722107305918,173.100741481664,0.9975462192954084
715,8782.786523974919,1939.822848787583,168.074217631226,0.9973058015989062
716,8300.795877561864,2107.897066418809,158.6209069894617,0.9970723651855294
717,7645.320713151221,2266.517973408272,145.8097885961733,0.9968520583702664
718,6984.506675026929,2412.327762004447,132.9459647650251,0.9966495447749938
time,Pbatt,q,der(q),Soc
720,0,0,0,1
721,10575.18511047506,0,203.477814921589,1
722,10798.23901757065,203.477814921589,207.9115030280145,0.9997173919237199
723,11102.3149330821,411.3893179496034,213.9657793058545,0.9994286259472922
724,11163.62400530757,625.3550972554577,215.1878845237702,0.9991314512538119
725,10739.14105177962,840.5429817792284,206.7361917065336,0.9988325791919733
726,10188.44052524379,1047.279173485762,195.8051844655306,0.9985454455923808
727,9558.071706063047,1243.084357951293,183.3391345548039,0.9982734939472898
728,8722.850595553475,1426.423492506096,166.897162271408,0.9980188562604081
729,7547.874163285545,1593.320654777503,143.9095880513119,0.9977870546461424
730,6399.042480601049,1737.230242828816,121.5917714878638,0.9975871802182933
731,5220.602089595958,1858.822014316679,98.85793315633373,0.9974183027578934
732,3927.116535860564,1957.679947473013,74.08632088428976,0.9972810000729542
733,3763.87073896465,2031.766268357303,70.97329110764667,0.9971781024050593
734,5736.176416980824,2102.73955946495,108.7844953046706,0.997079528389632
735,349.4046845190672,2211.524054769622,6.525098877648816,0.9969284388128199
736,284.2094422411046,2218.049153647272,5.30661798127403,0.9969193761754899
737,77.37283418490256,2223.355771628545,1.443834168689591,0.9969120058727381
738,-259.8105134841979,2224.799605797235,-4.843709353019221,0.9969100005475038
739,-514.5206900127022,2219.955896444218,-9.585552750753777,0.9969167279216051
740,-649.6313997196638,2210.370343693463,-12.09814326782544,0.9969300411893147
741,-723.8535328346206,2198.272200425637,-13.47761871612965,0.9969468441660755
742,-928.9117030086584,2184.794581709508,-17.28584513938767,0.996965563080959
743,-1137.062570480016,2167.508736570122,-21.14710763413632,0.9969895711992082
744,-1127.917338394416,2146.361628935985,-20.97755366292859,0.9970189421820334
745,-1089.664582639078,2125.384075273056,-20.26824938755954,0.9970480776732319
746,-1066.64965364589,2105.115825885497,-19.84142159623525,0.9970762280196036
747,-968.569513677664,2085.274404289263,-18.02185105882381,0.9971037855495982
748,-874.299151265137,2067.252553230438,-16.27203207170169,0.9971288158982912
time,Pbatt,q,der(q),Soc
750,0,0,0,1
751,4597.375593375416,0,86.89901308156368,1
752,4989.633967427396,86.89901308156367,94.42082663136944,0.9998793069262756
753,5431.237991174089,181.3198397129331,102.9097254459894,0.9997481668892876
754,5750.872619261061,284.2295651589225,109.0678929369151,0.999605236715057
755,5523.607540403724,393.2974580958378,104.6881417266636,0.9994537535304224
756,4942.99014257956,497.9855998225016,93.52549032277011,0.9993083533335799
757,4246.187073673,591.5110901452717,80.17942146807127,0.9991784568192428
758,3173.829601524533,671.6905116133435,59.74601287234464,0.999067096511648
759,4297.597565939086,731.4365244856881,81.16223953258668,0.9989841159382143
760,33.1288541860298,812.5987640182748,0.6181326658575017,0.9988713906055302
761,-1723.138311393386,813.2168966841325,-31.99531178329289,0.9988705320879387
762,-2954.066758644713,781.2215849008398,-54.66714156179887,0.9989149700209711
763,-3919.406301662973,726.5544433390405,-72.34214942163135,0.9989908966064736
764,-4562.954680111551,654.2122939174092,-84.07474219970118,0.9990913718140035
765,-4474.087526244526,570.1375517177078,-82.45698309251429,0.999208142289281
766,-4137.247698159019,487.6805686251932,-76.31813500583712,0.9993226658769094
767,-3404.489406073645,411.3624336193564,-62.92560360743937,0.9994286632866398
768,-2504.318313296114,348.4368300119169,-46.40100535287411,0.9995160599583168
769,-1605.589611849374,302.035824659043,-29.82228844671226,0.9995805057990846
770,-808.1088131076865,272.2135362123307,-15.04288258537053,0.9996219256441495
771,-146.5557152364157,257.1706536269604,-2.733133490429282,0.9996428185366293
772,198.1202273817647,254.4375201365311,3.698314321125054,0.999646614555366
773,319.7425525193429,258.1358344576561,5.970666854866977,0.9996414780076976
774,347.4254282870584,264.1065013125232,6.488100594807747,0.9996331854148437
775,349.9816536528506,270.5946019073307,6.535884252173673,0.9996241741640176
776,350,277.1304861595045,6.536227203889666,0.9996150965470008
777,350,283.6667133633942,6.536227203889666,0.9996060184536619
778,350,290.2029405672839,6.536227203889666,0.9995969403603232
time,Pbatt,q,der(q),Soc
780,0,0,0,1
781,350,0,6.536227203889666,1
782,350,6.536227203889666,6.536227203889666,0.9999909219066613
783,350,13.07245440777933,6.536227203889666,0.9999818438133224
784,350,19.608681611669,6.536227203889666,0.9999727657199837
785,4379.589042798316,26.14490881555867,82.73028819930278,0.9999636876266451
786,4034.682053461645,108.8751970148614,76.13916860882819,0.9998487844485905
787,3965.899271750432,185.0143656236897,74.82632658492503,0.9997430356033004
788,4243.087718236338,259.8406922086146,80.12018030930403,0.9996391101497103
789,4723.106712497969,339.9608725179185,89.30810088751969,0.9995278321215029
790,6846.527114041023,429.2689734054382,130.2664534553683,0.9994037930924924
791,11437.42953492431,559.5354268608066,220.6516160493634,0.9992228674626934
792,12384.55517912435,780.1870429101696,239.6253276157458,0.9989164068848471
793,10035.97111824554,1019.812370525916,192.785466551361,0.9985835939298251
794,9320.245672470768,1212.597837077277,178.6486648526065,0.9983158363373927
795,8446.180522402254,1391.246501929882,161.4693925414927,0.9980677131917641
796,5621.603725386551,1552.715894471374,106.5759552092663,0.9978434501465675
797,4671.729025682489,1659.29184968064,88.32345690292459,0.9976954279865548
798,4285.526815891742,1747.615306583564,80.93145559571803,0.9975727565186339
799,3880.713077114701,1828.546762179283,73.20112528085383,0.9974603517191956
800,3545.502953194585,1901.747887460138,66.81372279142897,0.9973586834896386
801,3250.408639158946,1968.561610251566,61.20099122717284,0.9972658866524284
802,2957.787078447068,2029.762601478738,55.64473452025595,0.997180885275724
803,2839.055307991694,2085.407335998994,53.39294326711752,0.9971036009222237
804,2635.738065869027,2138.800279266112,49.54052565913616,0.9970294440565749
805,2574.028278053526,2188.340804925248,48.37214919014377,0.9969606377709371
806,2529.18612648712,2236.712954115393,47.52339384680727,0.9968934542303953
807,2542.28589175407,2284.236347962202,47.7713187105378,0.9968274495167192
808,2575.4638905353,2332.00766667274,48.39932552661821,0.9967611004629546
time,Pbatt,q,der(q),Soc
810,0,0,0,1
811,4408.345520367311,0,83.28042067365595,1
812,4755.345475375952,83.28042067365597,89.92610274276058,0.9998843327490644
813,5285.545376267254,173.2065234164165,100.1066436009637,0.9997594353841438
814,5794.556873159194,273.3131670173802,109.9104347479683,0.9996203983791425
815,6830.800621402353,383.2236017653483,129.9611924194601,0.9994677449975481
816,7922.726926406892,513.1847941848085,151.2253698956629,0.9992872433414101
817,9116.802183417172,664.410164080471,174.641795470493,0.9990772081054439
818,10439.80008651304,839.0519595509639,200.7897832653548,0.9988346500561792
819,11514.62719345451,1039.841742816318,222.1938038270041,0.9985557753571996
820,12410.24698136385,1262.035546643322,240.1416226249917,0.9982471728518842
821,12927.75500661587,1502.177169268314,250.5596272596217,0.9979136428204606
822,13050.31929871508,1752.736796527936,253.0321138796717,0.9975656433381556
823,12934.31617583873,2005.768910407608,250.6919356056005,0.9972142098466562
824,12785.2325730037,2256.460846013209,247.687003480381,0.9968660266027595
825,12184.66961010906,2504.147849493591,235.6114085207082,0.9965220168757034
826,11678.42365843099,2739.759258014299,225.4685082886226,0.9961947788083135
827,10941.58746716437,2965.227766302922,210.7641747386269,0.9958816281023571
828,10433.79912903464,3175.99194104155,200.6706890401774,0.9955889000818867
829,9940.262139722601,3376.662630081726,190.8913863979487,0.9953101907915531
830,9394.12062777179,3567.554016479674,180.1049037028802,0.9950450638660004
831,8723.096818537779,3747.658920182555,166.901996846032,0.9947949181664131
832,8328.90693198294,3914.560917028587,159.1714816521189,0.9945631098374603
833,7784.324117594092,4073.732398680707,148.5222966104016,0.9943420383351657
834,7413.675291250355,4222.254695291106,141.2945618842314,0.9941357573676514
835,6753.473497164774,4363.549257175339,128.4606454593163,0.9939395149205899
836,6494.581979809876,4492.009902634657,123.441887626419,0.9937610973574519
837,6455.544161427079,4615.45179026108,122.6857946859877,0.9935896502913041
838,6693.4921139299,4738.137584947065,127.2971769400201,0.9934192533542402
time,Pbatt,q,der(q),Soc
840,0,0,0,1
841,10262.45263783702,0,197.272066880751,1
842,10207.82055000235,197.2720668807511,196.1892207601127,0.9997260110182212
843,9403.046081948942,393.4612876408636,180.2808894546533,0.9994535259893877
844,9357.219463550293,573.7421770955171,179.3774164911692,0.9992031358651452
845,8906.237117731986,753.1195935866862,170.4999826571002,0.9989540005644629
846,8834.988539710841,923.6195762437859,169.0997449564461,0.9987171950329947
847,8861.322866397668,1092.719321200232,169.6172177393032,0.9984823342761108
848,8678.207829242128,1262.336538939535,166.0207253587951,0.9982467548070285
849,8270.105946611229,1428.357264298329,158.0199316609765,0.9980161704662522
850,7832.15521371785,1586.377195959305,149.4562027234701,0.9977966983389454
851,7515.144065418065,1735.833398682776,143.2716061657575,0.9975891202796072
852,7225.141980198222,1879.105004848534,137.6243599984728,0.9973901319377103
853,6703.931887647715,2016.729364847006,127.4996487131248,0.9971989869932681
854,6469.300547416245,2144.22901356013,122.9522111420524,0.9970219041478332
855,6579.472523028868,2267.181224702181,125.0866779677021,0.9968511371879136
856,6805.397074922322,2392.267902669882,129.4681548485337,0.9966774056907364
857,6873.086792678168,2521.736057518415,130.7820591150976,0.9964975888090022
858,6897.540278278027,2652.518116633514,131.2568500709399,0.9963159470602312
859,6693.992586255191,2783.774966704455,127.3068829443127,0.9961336458795772
860,6575.135453792438,2911.081849648767,125.0026250745655,0.9959568307643768
861,6421.767624280726,3036.084474723334,122.0317462891753,0.9957832160073288
862,6053.758180341231,3158.11622101251,114.9141854569998,0.9956137274708159
863,5704.291592123051,3273.030406469511,108.1697220575197,0.9954541244354591
864,5341.889410001782,3381.20012852703,101.19039896922,0.9953038887103791
865,4682.786776790004,3482.39052749625,88.5353515787956,0.9951633464895886
866,4183.919444510359,3570.925879075044,78.98944216986592,0.9950403807235069
867,4882.132545402103,3649.915321244912,92.35768817005692,0.9949306731649377
868,5407.618610318572,3742.273009414971,102.4551313784473,0.9948023985980347
time,Pbatt,q,der(q),Soc
870,0,0,0,1
871,9102.548950792087,0,174.3612640681263,1
872,8232.670695690891,174.3612640681263,157.2870215068442,0.9997578315776831
873,6557.226760853868,331.6482855749704,124.6555757728343,0.9995393773811458
874,5899.017547362133,456.3038613478049,111.9260653005877,0.9993662446370168
875,4919.560788319554,568.2299266483927,93.07585267018294,0.9992107917685439
876,4537.050507721421,661.3057793185761,85.74377743798686,0.9990815197509465
877,4428.088473841325,747.0495567565628,83.65817147533789,0.9989624311711716
878,4210.302622835878,830.7077282319007,79.4935908722764,0.9988462392663445
879,4197.826841722679,910.2013191041773,79.25518500989347,0.9987358315012442
880,4398.572310938651,989.456504114071,83.09344162820162,0.9986257548553971
881,4446.115355031473,1072.549945742273,84.00312605460931,0.9985103472975803
882,4573.024125943779,1156.553071796881,86.43262912238515,0.998393676289171
883,6014.858603698354,1242.985700919266,114.1627552459154,0.9982736309709455
884,7302.116287707352,1357.148456165182,139.1223218508339,0.9981150715886594
885,7228.963406322993,1496.270778016016,137.6987105488333,0.9979218461416444
886,7152.766047955487,1633.969488564851,136.2165219160197,0.9977305979325488
887,7070.876563594589,1770.18601048087,134.624371935578,0.9975414083187766
888,349.7422165254447,1904.810382416449,6.531408412168275,0.9973544300244216
889,293.3494135309862,1911.341790828616,5.477414740838412,0.9973453586238491
890,223.0267151871134,1916.819205569454,4.16353349396195,0.9973377511033757
891,177.8291664510973,1920.982739063415,3.319352822320525,0.9973319684179675
892,128.1460568587325,1924.302091885736,2.391638364389109,0.9973273582057143
893,178.8890026201654,1926.693730250124,3.339145555307368,0.9973240364857637
894,270.9610198934241,1930.032875805432,5.059062926025035,0.9973193987836037
895,335.2311628969903,1935.091938731457,6.260161938749661,0.9973123723073174
896,6133.788464455112,1941.352100670205,116.4606942325395,0.997303677637958
897,6051.157223179093,2057.812794902745,114.8639368486192,0.9971419266737462
898,4673.75714156069,2172.676731751364,88.36231973799477,0.996982393428123
time,Pbatt,q,der(q),Soc
900,0,0,0,1
901,3784.732011382389,0,71.37094221118059,1
902,3342.139157555852,71.3709422111806,62.94469086607569,0.9999008736913735
903,4123.044791557414,134.3156330772563,77.82650199361797,0.9998134505096149
904,3635.009561717962,212.1421350708742,68.51804746921471,0.9997053581457349
905,3506.357576550996,280.6601825400888,66.06862085531293,0.9996101941909166
906,3342.039800430547,346.7288033954019,62.94280169234344,0.9995184322175064
907,3258.689698279104,409.6716050877454,61.35836739314027,0.9994310116596005
908,3245.549245245162,471.0299724808856,61.10864509872317,0.9993457917048877
909,3306.421129619093,532.1386175796086,62.26561918429707,0.999260918586695
910,3604.404737105331,594.4042367639062,67.9351913982814,0.9991744385600501
911,3703.268782715832,662.3394281621878,69.81838884483068,0.9990800841275524
912,3549.591092071112,732.1578170070185,66.89154710187631,0.9989831141430457
913,3894.553526099446,799.0493641088946,73.46512162046884,0.9988902092165154
914,3500.433444619937,872.5144857293636,65.95587431860031,0.9987881743253758
915,3249.986005045647,938.4703600479642,61.19295954151585,0.9986965689443777
916,3092.382541510515,999.6633195894796,58.19924929968101,0.9986115787227924
917,3006.749696516565,1057.86256888916,56.57377675840007,0.9985307464320984
918,3124.916967704621,1114.436345647561,58.81702437604918,0.9984521717421562
919,3229.630226499477,1173.253370023609,60.80614410041744,0.9983704814305229
920,3564.810095091899,1234.059514124027,67.181281564041,0.9982860284526055
921,4059.321710125406,1301.240795688069,76.6095884795036,0.9981927211170998
922,4638.400073358271,1377.850384167572,87.68487254369984,0.9980863189108783
923,5384.662343600134,1465.535256711272,102.0133610111661,0.9979645343656788
924,5984.073637127956,1567.548617722438,113.568200106944,0.9978228491420521
925,6601.516128303421,1681.116817829383,125.5139194032686,0.9976651155307924
926,7004.403653831941,1806.630737232651,133.3325407697166,0.9974907906427325
927,7465.817535364769,1939.963278002366,142.31036288119,0.9973056065583301
928,8015.643528542594,2082.273640883556,153.041357957195,0.9971079532765507
time,Pbatt,q,der(q),Soc
930,0,0,0,1
931,3225.310559529645,0,60.72406446969035,1
932,3491.826274164872,60.72406446969034,65.79207178817751,0.9999156610215699
933,3210.398263675816,126.5161362578679,60.44072601806965,0.9998242831440862
934,3580.113949525479,186.9568622759375,67.47265718786184,0.9997403376912833
935,3724.866430750772,254.4295194637994,70.22993242572647,0.9996466256674114
936,3857.770595326662,324.6594518895257,72.76356123270125,0.9995490840945979
937,3906.679177631055,397.4230131222272,73.69642694757022,0.9994480235928859
938,3888.740890312827,471.1194400697975,73.35424729634587,0.9993456674443475
939,3725.195542783349,544.4736873661436,70.23620406101782,0.9992437865453249
940,3366.789600232507,614.7098914271619,63.41342728189557,0.9991462362619067
941,3148.360830605845,678.1233187090579,59.26225654880409,0.9990581620573485
942,3079.974516577881,737.3855752578625,57.96367191554737,0.9989758533676975
943,3199.487812290887,795.3492471734098,60.23343936630681,0.9988953482678147
944,3049.353607504094,855.5826865397166,57.38237885690887,0.9988116907131392
945,3127.897299375734,912.9650653966253,58.87362175530643,0.9987319929647269
946,3421.461147936567,971.8386871519313,64.45326368533779,0.9986502240456223
947,3805.213906827012,1036.291950837269,71.76140867589947,0.9985607056238371
948,4144.167758678728,1108.053359513169,78.22998513569746,0.9984610370006761
949,4428.875726779013,1186.283344648866,83.67323524534322,0.9983523842435432
950,4868.94265580118,1269.95657989421,92.10464133286632,0.9982361714168136
951,5411.21897140674,1362.061221227077,102.5244221743319,0.9981082483038514
952,5961.682270778994,1464.585643401408,113.1358205583256,0.9979658532730536
953,6596.486678628286,1577.721463959733,125.4164353871265,0.9978087201889447
954,7007.11527311795,1703.137899346859,133.3852280914557,0.9976345306953516
955,7328.612419775202,1836.523127438315,139.6381126844749,0.9974492734341135
956,7366.765300678694,1976.16124012279,140.3809669346797,0.9972553316109406
957,7431.879978498415,2116.54220705747,141.6491771179858,0.9970603580457535
958,7577.499560461089,2258.191384175458,144.4871619439168,0.9968636230775341
time,Pbatt,q,der(q),Soc
960,0,0,0,1
961,8332.283180237966,0,159.2376142259895,1
962,9063.892710904844,159.2376142259895,173.6005586298038,0.9997788366469084
963,9397.532133884868,332.8381728557934,180.1721681983431,0.9995377247599225
964,10256.36753785106,513.0103410541363,197.1514375459424,0.9992874856374248
965,11221.06904149147,710.1617786000787,216.3333984270812,0.9990136641963888
966,12328.4475745935,926.4951770271597,238.4981032986962,0.9987132011430178
967,13369.87851782948,1164.993280325855,259.4878765370754,0.9983819537773252
968,14208.21513389499,1424.481156862931,276.4884727297463,0.9980215539488015
969,14737.12192850517,1700.969629592676,287.2627016120277,0.9976375421811212
970,14885.70690997201,1988.232331204704,290.2963156126543,0.9972385662066602
971,14836.6033978876,2278.528646817359,289.2934516252544,0.9968353768794204
972,14482.44450608253,2567.822098442612,282.0700078489922,0.9964335804188298
