,predict,label
118,0.9855143438781562,0.9882005938551888
119,0.9855795301355682,0.988227607889653
120,0.985507382454297,0.987981313188172
121,0.985081466617288,0.9875125646729552
122,0.9844978933801488,0.9872554314298742
123,0.9843233005612392,0.9873011250041828
124,0.9845209118016376,0.9873099249313668
125,0.9845710957405028,0.9871744282683032
126,0.9843061903314442,0.987083042321241
127,0.9843076512143244,0.9871008978504452
128,0.9843551020556958,0.9872755899916704
129,0.9846134576762028,0.9872753981907534
130,0.9844443350973304,0.9871611755583302
131,0.9842947939697484,0.987081302614789
132,0.9841622555088936,0.9867108867807346
133,0.9836058834589828,0.9867855153315772
134,0.9839031921581268,0.9867793704997208
135,0.9838978259210266,0.9866291922739132
136,0.9836535668961732,0.9863863365461374
137,0.983292690847828,0.9860636338949672
138,0.9829312425787512,0.9858686909157348
139,0.982852840320565,0.9856305163284969
140,0.9825511301079236,0.985562480198102
141,0.982625427615596,0.9855547996838274
142,0.9826373494674864,0.9856010575483476
143,0.9827255948232222,0.9857179171662782
144,0.9828997798821366,0.9857466509645234
145,0.9828907281086984,0.986161735640791
146,0.983381591462534,0.9863080634557442
147,0.9834044432602074,0.9863185702137248
148,0.983395654174858,0.9863218594388196
149,0.9832528362705498,0.986138430089286
150,0.9829797810840878,0.9860690525298536
151,0.9829942573156648,0.9860766934521262
152,0.9830585076442616,0.9860750489453992
153,0.983093702354081,0.98598611216901
154,0.9830192523611632,0.9860108602212976
155,0.9830413039448436,0.9860151616136572
156,0.9830568855487236,0.9860218674572782
157,0.9830571203346912,0.9860178701923868
158,0.983050071929583,0.9860088533245588
159,0.9830409938410026,0.98590084385567
160,0.982848662337792,0.985774491675983
161,0.9826450666661908,0.9854427080530564
162,0.982537057197302,0.9853356292247624
163,0.9824290477284132,0.9853285807002632
164,0.9824243602174784,0.9853195026069246
165,0.9823210596949032,0.985310424513586
166,0.9822130502260144,0.9853013464202472
167,0.9821028357558635,0.9852922683269084
168,0.9819948262869748,0.9852831902335696
169,0.98190088601656,0.985274112140231
170,0.9818069457461448,0.985265034046892
171,0.98171300547573,0.9852559559535534
172,0.9816190652053152,0.9852468778602148
173,0.9815184027859272,0.98514797840212
