,predict,label
117,0.9853422114529105,0.9881058304694884
118,0.9852664159955904,0.9882005938551888
119,0.9852948117157462,0.988227607889653
120,0.985287642811973,0.987981313188172
121,0.9848706656378778,0.9875125646729552
122,0.9842836769619376,0.9872554314298742
123,0.9840839897669328,0.9873011250041828
124,0.9842596652135344,0.9873099249313668
125,0.9842702163090116,0.9871744282683032
126,0.9840567555204508,0.987083042321241
127,0.9841186794877368,0.9871008978504452
128,0.984154994443468,0.9872755899916704
129,0.9844565325985316,0.9872753981907534
130,0.9842347331261052,0.9871611755583302
131,0.9840392002069704,0.987081302614789
132,0.983920825958305,0.9867108867807346
133,0.983539857314113,0.9867855153315772
134,0.9836683289515276,0.9867793704997208
135,0.9836733836573788,0.9866291922739132
136,0.9833740582297434,0.9863863365461374
137,0.9831023578965592,0.9860636338949672
138,0.9829674143699714,0.9858686909157348
139,0.9827052859454848,0.9856305163284969
140,0.9824472296898252,0.985562480198102
141,0.9824727274394708,0.9855547996838274
142,0.9825399005631336,0.9856010575483476
143,0.9826154524610884,0.9857179171662782
144,0.9827885101772952,0.9857466509645234
145,0.9827280940229384,0.986161735640791
146,0.983224307116488,0.9863080634557442
147,0.9831626877335852,0.9863185702137248
148,0.983212330754664,0.9863218594388196
149,0.9831131862472838,0.986138430089286
150,0.9827476999203044,0.9860690525298536
151,0.98266914572872,0.9860766934521262
152,0.9827682610071368,0.9860750489453992
153,0.9827916695071698,0.98598611216901
154,0.9827309248210696,0.9860108602212976
155,0.9827769956044564,0.9860151616136572
156,0.982783127273366,0.9860218674572782
157,0.982781164231303,0.9860178701923868
158,0.982773988092796,0.9860088533245588
159,0.9826659786239074,0.98590084385567
160,0.98252918151611,0.985774491675983
161,0.9823055586567528,0.9854427080530564
162,0.9822967530048884,0.9853356292247624
163,0.9821887435359996,0.9853285807002632
164,0.982182485140029,0.9853195026069246
165,0.9820861685463648,0.985310424513586
166,0.9819854581919968,0.9853013464202472
167,0.9818084321326884,0.9852922683269084
168,0.9817097407651068,0.9852831902335696
169,0.9816158043391804,0.985274112140231
170,0.9815218679132538,0.985265034046892
171,0.9814279314873272,0.9852559559535534
172,0.9813339950614006,0.9852468778602148
173,0.9812386659207792,0.98514797840212
