time,Pbatt,q,der(q),Soc
612,4415.162244363601,483.6698003831443,83.4108431799159,0.9993282363883568
613,4179.800140323229,567.0806435630599,78.91073456262939,0.9992123879950513
614,4119.92,645.991378125689,77.76681759994381,0.9991027897526031
615,4119.919999999999,723.7581957256331,77.76681759994381,0.9989947802837145
616,4119.919999999999,801.5250133255771,77.76681759994381,0.9988867708148256
617,3971.312460854334,879.2918309255211,74.92962787160741,0.9987787613459368
618,3673.135908505823,954.2214587971288,69.24429263061847,0.9986746924183374
619,3895.712967512509,1023.465751427747,73.48723807445913,0.9985785197896838
620,4407.342513005037,1096.952989502205,83.26123084897245,0.9984764541812469
621,5041.946653303738,1180.214220351178,95.42527074011832,0.9983608135828456
622,4821.980496524463,1275.639491091296,91.2038360869451,0.9982282784845955
623,5147.416419961679,1366.843327178241,97.45131512151056,0.9981016064900302
624,5468.457284568695,1464.294642299753,103.6262015243974,0.9979662574412503
625,6224.322834632027,1567.920843824151,118.2110765597645,0.9978223321613553
626,8108.832212112605,1686.131920383915,154.8637003273361,0.9976581501105779
627,8265.678163566849,1840.995620711253,157.9332354171938,0.9974430616379011
628,6086.700251239839,1998.928856128447,115.5506699601833,0.9972237099220438
time,Pbatt,q,der(q),Soc
630,0,0,0,1
631,5954.671745125629,0,113.0004584709473,1
632,3845.79802224949,113.0004584709472,72.53524088834592,0.9998430549187904
633,3635.944589690548,185.5356993592931,68.53585631525129,0.9997423115286677
634,4051.484451326628,254.0715556745444,76.45995234758539,0.9996471228393409
635,4618.899847465125,330.5315080221296,87.31130521668365,0.9995409284610804
636,4745.792144962999,417.8428132388134,89.74295769802438,0.9994196627593905
637,4533.424288880556,507.5857709368378,85.67434775726906,0.9992950197625878
638,5281.601220256857,593.2601186941073,100.0307928431243,0.9991760276129248
639,6178.509486483,693.2909115372316,117.3252074807115,0.9990370959561983
640,6859.676734401916,810.6161190179429,130.5217180108575,0.9988741442791418
641,7173.339644842451,941.1378370287999,136.616651503482,0.9986928641152377
642,7315.358885340996,1077.754488532282,139.3801004584216,0.9985031187659273
643,7152.835940543279,1217.134588990704,136.2178811512299,0.9983095352930684
644,6826.040760090842,1353.352470141935,129.8688062458318,0.9981203437914695
645,6284.752184735708,1483.221276387766,119.3799392519036,0.9979399704494614
646,5636.568303543943,1602.60121563967,106.8643318453346,0.9977741649782783
647,4907.885028382368,1709.465547485003,92.8518038854595,0.9976257422951597
648,4127.829340486835,1802.317351370463,77.91789032745328,0.9974967814564299
649,3381.660576321336,1880.235241697917,63.69623620094535,0.9973885621643085
650,2677.051546382482,1943.931477898861,50.32296175789497,0.997300095169585
651,2872.16994599237,1994.254439656756,54.02081973339,0.9972302021671434
652,3700.899639185409,2048.275259390145,69.77324791382398,0.997155173250847
653,3670.020714001349,2118.048507303967,69.18494718921511,0.9970582659620779
654,3637.5079674098,2187.233454493182,68.56563313026572,0.9969621757576483
655,3038.856532270109,2255.799087623447,57.18313089442563,0.996866945711634
656,2402.901850207909,2312.982218517875,45.13430398086939,0.9967875246965029
657,2778.922886363438,2358.116522498742,52.25309655143928,0.9967248381631961
658,2863.688060517681,2410.369619050181,53.8599859175747,0.9966522644179858
time,Pbatt,q,der(q),Soc
660,0,0,0,1
661,2810.743930295695,0,52.85623475210923,1
662,2855.895029575655,52.85623475210924,53.71222110340568,0.9999265885628443
663,2905.997209739537,106.5684558555149,54.6623315989973,0.9998519882557563
664,2715.101683660204,161.2307874545122,51.04375755869205,0.9997760683507576
665,2571.675111097915,212.2745450132042,48.32760390847352,0.9997051742430372
666,3792.156499357019,260.6021489216776,71.51247713516932,0.9996380525709421
667,342.0397915227655,332.1146260568467,6.387428833948434,0.9995387296860321
668,-298.289459850694,338.5020548907953,-5.560487084287161,0.9995298582570961
669,-1301.937849452187,332.9415678065082,-24.20245853468668,0.9995375811558243
670,-2020.684629724452,308.7391092718216,-37.48956879804382,0.9995711956815669
671,-2703.569297225688,271.2495404737778,-50.06561144828675,0.9996232645271197
672,-3034.674713563007,221.1839290254911,-56.14655280646684,0.9996928000985756
673,-2903.314325340401,165.0373762190244,-53.73534380503088,0.999770781421918
674,-2539.7921121507,111.3020324139935,-47.05372551257096,0.9998454138438694
675,-2007.043010794499,64.2483069014225,-37.2378682857975,0.9999107662404146
676,-1391.39443410286,27.01043861562501,-25.85904685945934,0.9999624855019228
677,-797.2092576868743,1.151391756165673,-14.84043562408169,0.9999984008447831
678,-205.6705692251506,-13.68904386791602,-3.834942443224008,1.000019012560928
679,173.2952021370903,-17.52398631114003,3.234681108807763,1.000024338869877
680,309.7965695633754,-14.28930520233227,5.784781326928623,1.000019846257225
681,346.1860315896433,-8.504523875403653,6.464932731930276,1.000011811838716
682,349.3060755830919,-2.039591143473375,6.523255568821241,1.000002832765477
683,3762.669243545882,4.483664425347867,70.95039004336422,0.9999937726882981
684,350,75.43405446871209,6.536227203889666,0.9998952304799045
685,350,81.97028167260176,6.536227203889666,0.9998861523865659
686,350,88.50650887649142,6.536227203889666,0.9998770742932271
687,350,95.04273608038109,6.536227203889666,0.9998679961998884
688,350,101.5789632842708,6.536227203889666,0.9998589181065496
time,Pbatt,q,der(q),Soc
690,0,0,0,1
691,350,0,6.536227203889666,1
692,7212.020536000682,6.536227203889666,137.3690792436309,0.9999909219066613
693,6617.254295982652,143.9053064475206,125.8189856954109,0.9998001315188229
694,6299.714912556459,269.7242921429315,119.6694231192928,0.9996253829275793
695,6358.756928079295,389.3937152622245,120.811962119566,0.9994591753954692
696,5927.68874631795,510.2056773817903,112.4795125420046,0.9992913810036363
697,8752.574234659529,622.6851899237945,167.4808373447995,0.9991351594584392
698,9696.136552891796,790.1660272685936,186.0652770816328,0.9989025471843491
699,6489.454607992116,976.2313043502265,123.342569468989,0.9986441231884025
700,4311.61175849134,1099.573873819216,81.43020111416581,0.99847281406414
701,3948.041134691254,1181.00407493338,74.48555824224877,0.9983597165625926
702,3761.133409483992,1255.48963317563,70.9211165611614,0.9982562643983671
703,3651.068609295362,1326.410749736792,68.82392672412652,0.9981577628475877
704,3862.52015082368,1395.234676460919,72.85414100210664,0.9980621740604709
705,3904.032831557626,1468.088817463024,73.64594464284164,0.9979609877535236
706,4168.879485726145,1541.734762105866,78.70208261549033,0.9978587017192975
707,4683.723387621345,1620.436844721358,88.553300060335,0.9977493932712204
708,5289.996992904846,1708.990144781692,100.1922555500464,0.9976264025766921
709,5966.481109337488,1809.182400331738,113.2284817533364,0.9974872466662059
710,6533.247241274682,1922.410882085074,124.1909394943004,0.9973299848859929
711,7048.763569920045,2046.601821579375,134.1945715326628,0.9971574974700286
712,7388.777602851923,2180.796393112037,140.8096348699555,0.9969711161206777
713,7802.967064509223,2321.606027981994,148.8862692905855,0.9967755471833584
714,8130.04997590188,2470.492297272581,155.2787675585428,0.9965687606982325
715,8392.173635211466,2625.771064831124,160.4109519252224,0.99635309574329
716,8809.790649158513,2786.182016756347,168.6046820844181,0.996130302754505
717,9183.79707520251,2954.786698840767,175.96071769745,0.9958961295849433
718,9508.910446404112,3130.747416538215,182.368993364365,0.9956517396992525
time,Pbatt,q,der(q),Soc
720,0,0,0,1
721,9505.660587944914,0,182.3048715971913,1
722,9542.974758564533,182.3048715971913,183.0411819571391,0.9997467987894483
723,9678.400810402116,365.3460535543303,185.7149466744095,0.9994925749256189
724,9493.910330806941,551.0610002287398,182.0730424062594,0.9992346374996823
725,9371.910257686031,733.1340426349992,179.6670178372042,0.9989817582741181
726,8998.71623248693,912.8010604722032,172.3183811245135,0.9987322207493442
727,8700.348309108429,1085.119441596717,166.4553621220502,0.998492889664449
728,8293.957560357047,1251.574803718768,158.4869881268901,0.9982617016615017
729,7762.074348467601,1410.061791845658,148.087960851899,0.9980415808446588
730,7427.137408952482,1558.149752697557,141.556791233334,0.9978359031212534
731,6769.741958439015,1699.706543930891,128.7762798596054,0.9976392964667626
732,6208.744625561504,1828.482823790496,117.9098215234135,0.9974604405225131
733,5593.175230422495,1946.392645313909,106.0281912141731,0.9972966768815085
734,4707.362581734375,2052.420836528082,89.00633590262805,0.9971494155048222
735,3393.686265039157,2141.427172430709,63.92495264181389,0.9970257955938463
736,5671.743369953406,2205.352125072523,107.5422780310882,0.9969370109373993
737,5677.428311167638,2312.89440310361,107.651859978012,0.9967876466623561
738,175.3381944057803,2420.546263081624,3.272833692702079,0.9966381301901645
739,-1379.476650209774,2423.819096774328,-25.63839610764899,0.9966335845878135
740,-2138.00805798708,2398.180700666681,-39.65352318616533,0.9966691934712962
741,-2747.032781279793,2358.527177480515,-50.86446328870534,0.9967242678090549
742,-3089.902873036257,2307.662714191811,-57.1597936007538,0.9967949128969558
743,-3237.755097651625,2250.502920591057,-59.87087544476572,0.9968743014991791
744,-3231.082773826345,2190.63204514629,-59.74857529529481,0.9969574554928523
745,-3121.93732191493,2130.883469850997,-57.74737403454901,0.9970404396252069
746,-2842.119133503608,2073.136095816449,-52.61148115501919,0.9971206443113659
747,-2440.931666353232,2020.52461466143,-45.23437457477348,0.9971937158129702
748,-2003.343648168955,1975.290240086657,-37.16960839298963,0.9972565413332131
time,Pbatt,q,der(q),Soc
750,0,0,0,1
751,3621.444174004759,0,68.2596875667623,1
752,3947.269532379588,68.25968756676231,74.47083535307956,0.9999051948783795
753,4416.693018409402,142.7305229198419,83.44013177489342,0.9998017631626114
754,4692.061560497295,226.1706546947352,88.71309067450511,0.9996858740907016
755,4796.985577260175,314.8837453692403,90.72449724751277,0.9995626614647649
756,4191.916088788967,405.6082426167529,79.142239579749,0.9994366552185878
757,3600.669722199453,484.750482196502,67.86406668994459,0.9993267354413938
758,2966.105378858111,552.6145488864466,55.80255181284929,0.9992324797932133
759,348.6848275174743,608.4171006992955,6.511642526578726,0.9991549762490288
760,-334.1385595371127,614.928743225874,-6.228138840108386,0.9991459323010752
761,-1778.048748282006,608.7006043857656,-33.00991626321593,0.9991545824939085
762,-2724.624756584746,575.6906881225501,-50.45263083800273,0.9992004295998298
763,-3354.123870555203,525.2380572845476,-62.00314827219927,0.9992705026982159
764,-3797.068678909383,463.2349090123483,-70.10724756749005,0.9993566181819273
765,-3883.404528357204,393.1276614448581,-71.68460937659347,0.9994539893591045
766,-3535.423694589262,321.4430520682646,-65.32252676429607,0.9995535513165719
767,-2876.056854269368,256.1205253039685,-53.2348004191058,0.9996442770481889
768,-2067.606371505233,202.8857248848627,-38.35517566239696,0.9997182142709933
769,-1328.601346566976,164.5305492224657,-24.6963075691524,0.9997714853483021
770,-656.2816898221465,139.8342416533131,-12.22176710992244,0.9998057857754815
771,-78.26790484308867,127.6124745433907,-1.459903997866149,0.9998227604520231
772,218.7312406666133,126.1525705455246,4.083295281146093,0.9998247880964645
773,322.6262373432953,130.2358658266707,6.024563437690631,0.9998191168530185
774,349.3813107379715,136.2604292643614,6.52466194862518,0.9998107494037994
775,350,142.7850912129865,6.536227203889666,0.9998016873733153
776,350,149.3213184168762,6.536227203889666,0.9997926092799766
777,350,155.8575456207658,6.536227203889666,0.9997835311866379
778,350,162.3937728246555,6.536227203889666,0.999774453093299
time,Pbatt,q,der(q),Soc
780,0,0,0,1
781,350,0,6.536227203889666,1
782,350,6.536227203889666,6.536227203889666,0.9999909219066613
783,350,13.07245440777933,6.536227203889666,0.9999818438133224
784,350,19.608681611669,6.536227203889666,0.9999727657199837
785,3699.471525452719,26.14490881555867,69.74603737478719,0.9999636876266451
786,3659.58294561171,95.89094619034583,68.98611222102045,0.9998668181302912
787,3942.995716580965,164.8770584113662,74.38928817428314,0.9997710040855398
788,3753.091305503073,239.2663465856494,70.76783578653658,0.9996676856297421
789,3867.447852513382,310.0341823721859,72.94812088123535,0.9995693969689275
790,4005.777672298797,382.9823032534213,75.58741283835025,0.9994680801343703
791,4787.417499865782,458.5697160917717,90.54102456914234,0.9993630976165393
792,5274.600860760139,549.1107406609142,99.8961720577322,0.9992373461935264
793,8594.897538938656,649.0069127186466,164.3858037055606,0.999098601510113
794,6736.884651515457,813.3927164242077,128.1388269261865,0.9988702878938553
795,4737.407360430665,941.5315433503945,89.58222309683651,0.9986923173009021
796,3639.184347163272,1031.113766447231,68.59756253448995,0.9985678975466011
797,3250.710752288908,1099.71132898172,61.20673255920701,0.9984726231541922
798,2827.723345110108,1160.918061540928,53.17810886586767,0.9983876138034153
799,2669.940318343389,1214.096170406796,50.18826897547433,0.9983137553188794
800,2430.178163988018,1264.28443938227,45.6501805193966,0.9982440493897469
801,2273.457425099146,1309.934619901666,42.68722043671733,0.9981806463612476
802,2099.82067971637,1352.621840338383,39.40754319782582,0.9981213585550857
803,2355.710006405235,1392.029383536209,44.24195543603855,0.9980666258561998
804,2887.029618418883,1436.271338972248,54.30260829401414,0.9980051786958719
805,3372.370256559146,1490.573947266263,63.51955461011357,0.9979297584065747
806,2614.866012759107,1554.093501876377,49.14530031915638,0.9978415368029495
807,2297.977985907173,1603.238802195532,43.15063062110357,0.9977732794413952
808,2336.115205589498,1646.389432816635,43.87150895472405,0.9977133480099769
time,Pbatt,q,der(q),Soc
810,0,0,0,1
811,4183.981617759096,0,78.99063012957504,1
812,4763.19078449177,78.99063012957504,90.07651133672607,0.9998902907914867
813,5589.959637787983,169.0671414663011,105.9662385732631,0.9997651845257413
814,6546.326801017815,275.0333800395642,124.4443657142151,0.9996180091943894
815,7695.103223888569,399.4777457537795,146.7809789191861,0.9994451697975641
816,8829.121278887858,546.2587246729654,168.9844640211172,0.9992413073268431
817,10024.65001683449,715.2431886940828,192.561362766382,0.9990066066823693
818,10888.50657611197,907.8045514604653,209.7075489715926,0.9987391603451938
819,11657.12986370683,1117.512100432058,225.0425975644648,0.998447899860511
820,11894.0459923647,1342.554697996523,229.7845826042058,0.9981353406972271
821,11964.7829631038,1572.33928060073,231.2018132601102,0.99781619544361
822,11976.67478638039,1803.541093860841,231.4401317751731,0.9974950818140821
823,11731.87372622722,2034.981225636014,226.5378529232025,0.9971736371866167
824,11500.68799949398,2261.519078559216,221.9152824670409,0.9968590012797788
825,11147.1281465588,2483.434361026255,214.859017256138,0.9965507856096857
826,10700.97807807515,2698.293378282395,205.9774586939416,0.9962523703079412
827,10561.74166760109,2904.270836976337,203.2107964546049,0.9959662905041995
828,10395.06284426875,3107.481633430942,199.9020420840234,0.9956840532869015
829,10356.21127684348,3307.383675514965,199.1312959130514,0.9954064115617848
830,10327.89003660732,3506.514971428017,198.5695715399197,0.9951298403174611
831,10278.50718100747,3705.084542967937,197.5903498475855,0.9948540492458778
832,10251.5732952593,3902.674892815524,197.0564010606554,0.9945796182044229
833,10285.34941089531,4099.731293876179,197.7260075243958,0.9943059287585053
834,10381.93864446781,4297.457301400576,199.641660153321,0.9940313093036103
835,10601.11454252208,4497.098961553897,203.9928985800525,0.9937540292200641
836,11100.31338852249,4701.091860133951,213.9258895181242,0.993470705749814
837,11443.31110186684,4915.017749652074,220.7690861384735,0.9931735864588166
838,11563.5834193567,5135.786835790545,223.1722029218795,0.9928669627280687
time,Pbatt,q,der(q),Soc
840,0,0,0,1
841,12684.16648406842,0,245.6515676407316,1
842,11962.40884137874,245.6515676407316,231.1542367684074,0.9996588172671657
843,11196.39085776208,476.8058044091391,215.8412384214262,0.9993377697160984
844,10125.35957108478,692.6470428305653,194.5554903287552,0.9990379902182909
845,9297.83587382113,887.2025331593205,178.2070502990964,0.998767774259501
846,8834.199435222925,1065.409583458417,169.0842402545245,0.9985202644674188
847,8101.189180213422,1234.493823712941,154.7141986242727,0.9982854252448432
848,7706.604610017997,1389.208022337213,147.0053974838252,0.9980705444134206
849,7456.155436024012,1536.213419821037,142.1221079197858,0.9978663702502486
850,7325.355640952885,1678.335527740823,139.5747096559171,0.9976689784336934
851,7326.079681335325,1817.91023739674,139.5888051788315,0.9974751246702823
852,7315.37528484933,1957.499042575573,139.3804197018553,0.9972812513297561
853,7348.452542920074,2096.879462277429,140.0243876105551,0.9970876674135036
854,7412.936760905544,2236.903849887985,141.2801766301245,0.9968931890973778
855,7058.419673208673,2378.18402651811,134.3822458431232,0.9966969666298359
856,6682.166714403261,2512.566272361231,127.0775434864099,0.9965103246217205
857,6618.129100287592,2639.643815847643,125.835943618245,0.9963338280335449
858,6602.741750632712,2765.479759465888,125.5376756471614,0.9961590558896307
859,6679.272638964794,2891.017435113048,127.0214210874124,0.9959846980067874
860,7022.000063440989,3018.038856200459,133.6744580080399,0.9958082793663883
861,7388.81800724298,3151.713314208499,140.81042175838,0.9956226203969326
862,7885.848234849495,3292.523735966878,150.5048881669136,0.9954270503667126
863,8129.613067008826,3443.028624133794,155.2702200931144,0.9952180157998142
864,8243.233346414385,3598.29884422691,157.4938008363711,0.9950023627163516
865,8295.92903606228,3755.792645063283,158.5255961402081,0.994783621326301
866,8323.414037863633,3914.31824120349,159.0638920111473,0.9945634468872174
867,8562.234744202147,4073.382133214635,163.7450420635309,0.9943425248149796
868,9007.739716389919,4237.127175278164,172.4958638183871,0.994115101145447
time,Pbatt,q,der(q),Soc
870,0,0,0,1
871,11183.09244033655,0,215.5760585144308,1
872,10619.51131753264,215.5760585144307,204.3583984648826,0.9997005888076189
873,10142.99586523821,419.9344569793133,194.9048323631782,0.9994167576986399
874,9597.623972534824,614.8392893424913,184.1198690675055,0.9991460565425798
875,9425.141913769747,798.9591584099973,180.7166013783526,0.9988903345022083
876,9507.093003012735,979.6757597883496,182.3331338943785,0.9986393392225161
877,9347.162428998687,1162.008893682728,179.1791762423463,0.9983860987587739
878,9299.245024787009,1341.188069925074,178.234817660421,0.9981372387917707
879,9320.54279464803,1519.422887585495,178.6545204489316,0.9978896904339091
880,9319.667040205792,1698.077408034426,178.637261369448,0.9976415591555077
881,9381.3809871549,1876.714669403873,179.8537294620555,0.9973934518480502
882,9392.247482848321,2056.568398865929,180.0679716050754,0.9971436550015752
883,9316.019745111951,2236.636370471006,178.5653826917692,0.9968935605965681
884,9204.362078266631,2415.201753162773,176.365688959002,0.9966455531206072
885,8469.836586600846,2591.567442121777,161.9331207336795,0.9964006007748308
886,7629.199457555987,2753.500562855456,145.4953475138309,0.9961756936627006
887,7217.106941354667,2898.995910369285,137.4680340375339,0.9959736167911537
888,6940.221518358721,3036.463944406819,132.0857205007528,0.9957826889661017
889,6737.912817194416,3168.549664907573,128.1587720915395,0.9955992365765172
890,6774.137203870798,3296.708436999111,128.8615600200992,0.9954212382819456
891,6887.387494805439,3425.569997019211,131.0597142616452,0.9952422638930288
892,7105.979696297793,3556.629711280857,135.3067738954041,0.99506023651211
893,7107.79491503908,3691.936485176261,135.3420655347923,0.9948723104372552
894,7030.375916091161,3827.278550711053,133.8372226380388,0.9946843353462347
895,6933.511774003651,3961.115773349093,131.9554030048707,0.994498450314793
896,6896.970865795275,4093.071176353965,131.2457935133366,0.9943151789217306
897,7183.259324114645,4224.3169698673,136.8095941127813,0.9941328930974065
898,7812.476855237038,4361.126563980083,149.071948153884,0.9939428797722498
time,Pbatt,q,der(q),Soc
900,0,0,0,1
901,3937.352556769449,0,74.28161613306293,1
902,5941.001131381208,74.28161613306293,112.7365169672476,0.9998968310887041
903,5887.90522923014,187.0181331003105,111.7115869110371,0.9997402525929162
904,5824.006344235664,298.7297200113475,110.4785527842942,0.9995850976110954
905,5751.158469462255,409.2082727956418,109.0734054413979,0.9994316551766727
906,5674.220152626261,518.2816782370398,107.5900196116904,0.9992801643357819
907,5599.594935664422,625.87169784873,106.1518788571575,0.9991307337529878
908,5525.397286870558,732.0235767058873,104.7226098311439,0.9989833005879085
909,5458.047914783857,836.7461865370317,103.425803920074,0.9988378525186985
910,5400.461548810813,940.1719904571062,102.3173944489822,0.9986942055688096
911,4556.166307001572,1042.489384906089,86.10980398776246,0.9985520980765192
912,3625.298311324823,1128.599188893852,68.33308955884468,0.9984325011265364
913,3266.088991159881,1196.932278452696,61.49899253398235,0.9983375940577046
914,3033.882817560484,1258.431270986677,57.08872761428029,0.9982521787902963
915,3038.16812188934,1315.519998600957,57.17006440298655,0.998172888890832
916,3140.014487660577,1372.690063003945,59.10374076568178,0.9980934860236057
917,3137.8916967767,1431.793803769626,59.0634254208253,0.9980113974947644
918,3124.326830504031,1490.857229190451,58.8058176116383,0.9979293649594577
919,3006.916521385461,1549.663046802088,56.57694262841233,0.997847690212775
920,2907.889233462293,1606.239989430501,54.69821627559986,0.9977691111257909
921,3179.568191198655,1660.9382057061,59.85502202407997,0.9976931413809638
922,3529.69311271283,1720.79322773018,66.51277436459395,0.9976100094059303
923,3859.084521094411,1787.306002094774,72.78861913620267,0.9975176305526462
924,4195.154915939802,1860.094621230976,79.20412811995811,0.9974165352482903
925,4562.181054149291,1939.298749350935,86.22498198308131,0.9973065295147904
926,4925.218510535715,2025.523731334017,93.18442551884209,0.9971867725953694
927,5388.580395779822,2118.70815685286,102.0887557497012,0.9970573497821488
928,5923.227656356938,2220.79691260256,112.3933928045885,0.9969155598436075
time,Pbatt,q,der(q),Soc
930,0,0,0,1
931,3287.63261081479,0,61.90846787256396,1
932,3226.624594809228,61.90846787256397,60.74903273574364,0.9999140160168437
933,3127.993329479877,122.6575006083076,58.87544541155103,0.9998296423602662
934,3405.861798692358,181.5329460198587,64.15653520082378,0.9997478709083057
935,3793.791611275559,245.6894812206824,71.5436485152718,0.9996587646094157
936,4306.623881028876,317.2331297359543,81.33482674174911,0.9995593984309223
937,4557.804285830299,398.5679564777033,86.14116967795144,0.9994464333937809
938,4773.653314673446,484.7091261556549,90.27710753416659,0.9993267928803393
939,4953.437212369737,574.9862336898212,93.7260022452374,0.9992014080087641
940,4769.067911886572,668.7122359350582,90.1891909170281,0.9990712330056458
941,4629.09208678766,758.9014268520867,87.50655339331843,0.9989459702404831
942,4398.934552016057,846.4079802454052,83.1003717594881,0.9988244333607702
943,4123.064769941657,929.5083520048928,77.82688358985297,0.998709016177771
944,3962.930877437812,1007.335235594746,74.76968133227729,0.9986009232838962
945,3677.007405646272,1082.104916927023,69.31804737273933,0.998497076504268
946,3400.59842860645,1151.422964299763,64.05642220926211,0.9984008014384725
947,3364.991499445168,1215.479386509025,63.37923353342239,0.9983118341854041
948,3408.172197968113,1278.858620042447,64.20048157925703,0.9982238074721632
949,3608.755945742188,1343.059101621704,68.01805203285357,0.9981346401366364
950,3865.001637027469,1411.077153654557,72.90146694189752,0.9980401706199242
951,4154.947743973421,1483.978620596456,78.43591962447999,0.9979389185825049
952,4450.505335208476,1562.414540220936,84.0871363278934,0.9978299798052487
953,4670.73226659291,1646.50167654883,88.30435713632414,0.9977131921159044
954,4843.966248490818,1734.806033685154,91.62552506028715,0.9975905471754374
955,5022.245817347715,1826.431558745441,95.0469630374796,0.9974632895017425
956,5197.917278619661,1921.478521782921,98.42186928061938,0.9973312798308571
957,5389.118704233056,2019.90039106354,102.0991145093622,0.9971945827901896
958,5563.19254027743,2121.999505572901,105.4505809796456,0.997052778464482
time,Pbatt,q,der(q),Soc
960,0,0,0,1
961,3042.708896376818,0,57.25625230980086,1
962,3603.545138007608,57.25625230980086,67.91882218781075,0.9999204774273476
963,4515.471788630172,125.1750744976115,85.33064056691501,0.9998261457298645
964,5548.907603770006,210.5057150645266,105.1754208387861,0.9997076309512993
965,6684.774310087007,315.6811359033125,127.1281112586676,0.999561553977912
966,7842.932243055993,442.8092471619803,149.6666627337081,0.9993849871567195
967,8925.768912590331,592.4759098956886,170.8839458229572,0.9991771167918115
968,9599.666952819132,763.3598557186453,184.1602013213605,0.9989397779781685
969,10246.94783207735,947.5200570400059,196.9647130121853,0.9986839999207777
970,10258.64499718536,1144.484770052191,197.1965847278348,0.998410437819372
971,10266.91130737515,1341.681354780026,197.360457239346,0.9981365536739167
972,10308.2592840036,1539.041812019373,198.1802733183563,0.9978624419277508
973,10270.85307511477,1737.222085337728,197.4386024042842,0.997587191548142
974,10519.59100542005,1934.660687742012,202.3737317904952,0.9973129712670249
975,10673.42974760303,2137.034419532506,205.4298733293258,0.9970318966395382
976,10734.02033496108,2342.464292861833,206.6343740936109,0.9967465773710252
977,11150.18878011379,2549.098666955443,214.9200325213751,0.9964595851847841
978,11607.59058931972,2764.01869947682,224.0519555925061,0.9961610851396155
979,12083.0801726609,2988.070655069324,233.5733638640891,0.9958499018679593
980,12377.21037968518,3221.644018933413,239.4777444070019,0.9955254944181481
981,12540.40226417066,3461.121763340417,242.7585035954048,0.995192886439805
982,12484.78527157855,3703.880266935822,241.6400078091533,0.9948557218514781
983,12156.47887962699,3945.520274744978,235.0457242446355,0.994520110729521
984,11477.4787397394,4180.565998989615,221.4515893896455,0.9941936583347366
985,10671.13441130682,4402.017588379259,205.3842526332974,0.9938860866828066
986,9849.89005432681,4607.401841012553,189.1039651375513,0.9936008307763715
987,9082.31912887076,4796.5058061501,173.9631442800987,0.993338186380347
988,8427.597460009532,4970.468950430197,161.1051573470145,0.9930965709021803
time,Pbatt,q,der(q),Soc
990,0,0,0,1
991,10542.97594442695,0,202.8381028382682,1
992,11008.75594998618,202.8381028382682,212.1017374281037,0.9997182804127246
993,11287.2702909767,414.9398402663718,217.6540399202531,0.9994236946662968
994,11149.53734876924,632.5938801866249,214.907045811266,0.9991213973886296
995,10741.79378885983,847.5009259978907,206.7889386182605,0.9988229153805586
996,10466.02216043501,1054.289864616151,201.3102359956729,0.9985357085213665
997,9554.151881042806,1255.600100611824,183.2617703906044,0.9982561109713725
998,8735.955467641468,1438.861871002428,167.1544859128308,0.9980015807347188
999,7717.959706542368,1606.016356915259,147.2269770272196,0.9977694217265066
1000,6378.449012499473,1753.243333942478,121.1931192098891,0.9975649398139688
1001,5121.226094042452,1874.436453152367,96.94808860284365,0.9973966160372885
1002,4201.556680726033,1971.384541755211,79.32645852429278,0.9972619659142289
1003,4327.799036743007,2050.711000279503,81.73974102319653,0.9971517902773895
1004,4541.157059709812,2132.450741302701,85.82240563778851,0.9970382628593019
1005,5070.395287337719,2218.273146940488,95.97163671199905,0.9969190650736938
1006,5568.34918799787,2314.244783652485,105.5499153939409,0.9967857711338159
1007,6169.42677676198,2419.794699046425,117.1496086418178,0.9966391740291022
1008,6526.525684629163,2536.944307688241,124.0607120682889,0.9964764662393218
1009,6745.702638066537,2661.005019756531,128.3098891666064,0.9963041596947826
1010,7085.364860494605,2789.314908923139,134.9060056604603,0.9961259515153845
1011,7545.42332445733,2924.220914583598,143.8618113932093,0.9959385820630783
1012,8325.840516646564,3068.082725976806,159.1114191468264,0.9957387739916989
1013,8859.505323910695,3227.194145123631,169.5815000992143,0.9955177859095505
1014,9206.26910007383,3396.775645222847,176.4032451348248,0.9952822560483016
1015,9429.753458805359,3573.178890357672,180.8075448705658,0.9950372515411698
1016,9368.085664459873,3753.98643522824,179.5916206358343,0.9947861299510719
1017,9411.752084720036,3933.578055864073,180.4525576338197,0.9945366971446332
1018,9377.275495763413,4114.030613497894,179.7727899991819,0.994286068592364
time,Pbatt,q,der(q),Soc
1020,0,0,0,1
1021,9831.521977805724,0,188.7407963322139,1
1022,9268.425387617432,188.7407963322139,177.6275712729093,0.9997378600050941
1023,9192.155461632337,366.3683676051231,176.1253069322415,0.9994911550449929
1024,9056.021692845548,542.4936745373644,173.4456893680685,0.9992465365631426
1025,9373.072494849814,715.9393639054325,179.689930283826,0.9990056397723536
1026,9990.85047904862,895.6292941892581,191.8923878184705,0.9987560704247371
1027,10378.54605908679,1087.521682007728,199.574355326863,0.9984895532194338
1028,10975.20883880218,1287.096037334592,211.4336242243135,0.9982123666148129
1029,11507.35830995565,1498.529661558906,222.0485599588433,0.9979187088033904
1030,11875.26676881552,1720.57822151775,229.4084448781091,0.9976103080256699
1031,11999.20523897007,1949.986666395858,231.8917040730062,0.9972916851855612
1032,12087.928368713,2181.878370468864,233.6705960520035,0.9969696133743489
1033,12251.34556597696,2415.548966520866,236.9497587971891,0.9966450708798322
