time,Pbatt,q,der(q),Soc
419,350,22145.05718332117,6.536227203889666,0.9692429761342761
420,350,22151.59341052508,6.536227203889666,0.9692338980409373
421,350,22158.12963772898,6.536227203889666,0.9692248199475986
422,350,22164.66586493289,6.536227203889666,0.9692157418542598
423,350,22171.20209213679,6.536227203889666,0.969206663760921
424,350,22177.7383193407,6.536227203889666,0.9691975856675823
425,350,22184.27454654461,6.536227203889666,0.9691885075742436
426,350,22190.81077374851,6.536227203889666,0.9691794294809047
427,350,22197.34700095242,6.536227203889666,0.969170351387566
428,350,22203.88322815632,6.536227203889666,0.9691612732942273
429,350,22210.41945536023,6.536227203889666,0.9691521952008885
430,350,22216.95568256413,6.536227203889666,0.9691431171075497
431,350,22223.49190976804,6.536227203889666,0.969134039014211
432,350,22230.02813697195,6.536227203889666,0.9691249609208722
433,350,22236.56436417585,6.536227203889666,0.9691158828275335
434,350,22243.10059137976,6.536227203889666,0.9691068047341947
435,350,22249.63681858366,6.536227203889666,0.9690977266408559
436,350,22256.17304578757,6.536227203889666,0.9690886485475172
437,350,22262.70927299147,6.536227203889666,0.9690795704541785
438,350,22269.24550019538,6.536227203889666,0.9690704923608396
439,350,22275.78172739928,6.536227203889666,0.9690614142675009
440,350,22282.31795460319,6.536227203889666,0.9690523361741622
441,350,22288.8541818071,6.536227203889666,0.9690432580808234
442,350,22295.390409011,6.536227203889666,0.9690341799874846
443,350,22301.92663621491,6.536227203889666,0.9690251018941459
444,350,22308.46286341881,6.536227203889666,0.9690160238008071
445,350,22314.99909062272,6.536227203889666,0.9690069457074684
446,350,22321.53531782662,6.536227203889666,0.9689978676141296
