time,Pbatt,q,der(q),Soc
341,4787.123668567871,1507.16421549924,90.53539037021937,0.9979067163673623
342,4281.659836646582,1597.699605869459,80.85752521870381,0.9977809727696257
343,3924.843149226501,1678.557131088162,74.04294803080666,0.9976686706512665
344,3583.918735011557,1752.600079118968,67.54510189042276,0.9975658332234458
345,3157.659013287593,1820.145181009391,59.43885889669991,0.9974720205819313
346,3086.421127323744,1879.58403990609,58.08606444753286,0.9973894666112416
347,3390.311338699264,1937.670104353622,63.86076334818199,0.9973087915217311
348,4210.572077798312,2001.530867701804,79.49874021195183,0.9972200960170807
349,5337.513613747342,2081.029607913756,101.1062192983927,0.9971096811001197
350,5291.108295094897,2182.135827212151,100.2136280805876,0.9969692557955387
351,5232.287530638785,2282.349455292738,99.08258199779038,0.9968300702009824
352,292.6166485204739,2381.432037290529,5.463721390521187,0.9966924555037632
353,124.8645426361169,2386.895758681048,2.330372905581044,0.9966848670018319
354,-405.9704339061063,2389.226131586629,-7.565532381797311,0.9966816303727964
355,-1075.277566101403,2381.660599204833,-20.00143854014914,0.99669213805666
356,-1227.00974085204,2361.659160664685,-22.81428744698405,0.9967199178324102
357,-1416.002726102968,2338.844873217699,-26.31460926893942,0.9967516043427531
358,-1546.629676838318,2312.530263948761,-28.73181972242219,0.9967881524111823
time,Pbatt,q,der(q),Soc
360,0,0,0,1
361,3252.584747956193,0,61.24234603620016,1
362,3880.729817541945,61.24234603620017,73.20144457928927,0.9999149411860607
363,3946.695356461751,134.4437906154895,74.45987958592059,0.999813272513034
364,4110.977791361594,208.9036702014102,77.59602492604836,0.9997098560136092
365,4086.913372222962,286.4996951274585,77.13644823495133,0.9996020837567674
366,4088.1292099426,363.6361433624099,77.15966647360347,0.9994949498008856
367,4148.913611940696,440.7958098360134,78.32064552355405,0.99938778359745
368,4023.739972886664,519.1164553595675,75.93028428086654,0.9992790049231116
369,3222.656486299792,595.046739640434,60.67363443325621,0.9991735461949439
370,3948.796311528984,655.7203740736898,74.49996778218974,0.9990892772582309
371,215.8581799424788,730.2203418558795,4.029628417611093,0.9989858050807557
372,-1354.262930733712,734.2499702734906,-25.17153139536231,0.9989802083746202
373,-2736.463308171006,709.0784388781278,-50.67021534305422,0.9990151688348914
374,-3771.44529323488,658.4082235350731,-69.63896656567522,0.9990855441339791
375,-4493.448785155211,588.7692569693982,-82.80950507662192,0.9991822649208758
376,-4745.653185532468,505.9597518927765,-87.39823823070537,0.9992972781223712
377,-4404.348695368873,418.5615136620711,-81.18690643938953,0.9994186645643582
378,-3667.344215900408,337.3746072226813,-67.73580415273636,0.9995314241566351
379,-2741.121085561245,269.6388030699452,-50.75581829909606,0.9996255016624028
380,-1750.799843645668,218.8829847708492,-32.5064642149182,0.999695995854485
381,-781.8303246877754,186.3765205559312,-14.55476855199549,0.9997411437214501
382,-26.67010729609524,171.8217520039357,-0.4975396815339082,0.9997613586777723
383,257.1671177942295,171.3242123224017,4.801334707351089,0.9997620497051078
384,348.9157349385699,176.1255470297527,6.515958893675361,0.9997553811846809
385,350,182.6415059234281,6.536227203889666,0.9997463312417729
386,350,189.1777331273178,6.536227203889666,0.9997372531484343
387,350,195.7139603312074,6.536227203889666,0.9997281750550956
388,350,202.2501875350971,6.536227203889666,0.9997190969617569
time,Pbatt,q,der(q),Soc
390,0,0,0,1
391,350,0,6.536227203889666,1
392,350,6.536227203889666,6.536227203889666,0.9999909219066613
393,350,13.07245440777933,6.536227203889666,0.9999818438133224
394,350,19.608681611669,6.536227203889666,0.9999727657199837
395,350,26.14490881555867,6.536227203889666,0.9999636876266451
396,7930.705678812878,32.68113601944833,151.3812683990623,0.9999546095333064
397,5412.441867907802,184.0624044185106,102.5479577811279,0.9997443577716409
398,5275.697561589821,286.6103621996385,99.91726185297375,0.9996019300525005
399,5757.408218160766,386.5276240526121,109.1939316383177,0.9994631560777048
400,6200.280585838016,495.7215556909299,117.7461537233421,0.9993114978393181
401,8252.668688596072,613.467709414272,157.6785227791529,0.9991479615147023
402,8770.269307850525,771.1462321934247,167.8283615557939,0.9989289635663979
403,9304.559814030665,938.9745937492186,178.3395479266437,0.9986958686197926
404,8546.505376261377,1117.314141675862,163.4365175055232,0.998448174803228
405,7551.919021405607,1280.750659181384,143.9884400825536,0.9982211796400259
406,8503.416776425311,1424.739099263938,162.5915067335918,0.9980211956954668
407,7815.094217650037,1587.33060599753,149.1230541000573,0.9977953741583366
408,5480.641424373959,1736.453660097588,103.860782105417,0.99758825880542
409,4570.951085987046,1840.314442203004,86.3929289432499,0.9974440077191624
410,3636.166077167608,1926.707371146255,68.54007485173588,0.9973240175400746
411,3219.048640125865,1995.24744599799,60.60508300017773,0.9972288229916694
412,2888.706770236457,2055.852528998168,54.33441415539801,0.9971446492652803
413,2634.846350952901,2110.186943153564,49.52363951339748,0.9970691848011756
414,2513.162237555166,2159.710582666963,47.22015261301385,0.9970004019685181
415,2419.933017028223,2206.930735279976,45.4564047554959,0.9969348184232223
416,2354.762914842952,2252.387140035472,44.22404938800628,0.9968716845277285
417,2347.008446483133,2296.61118942348,44.0774443145815,0.9968102622369118
418,2379.592648635444,2340.68863373806,44.69352118134611,0.9967490435642526
time,Pbatt,q,der(q),Soc
420,0,0,0,1
421,350,0,6.536227203889666,1
422,350,6.536227203889666,6.536227203889666,0.9999909219066613
423,350,13.07245440777933,6.536227203889666,0.9999818438133224
424,350,19.608681611669,6.536227203889666,0.9999727657199837
425,350,26.14490881555867,6.536227203889666,0.9999636876266451
426,350,32.68113601944833,6.536227203889666,0.9999546095333064
427,350,39.217363223338,6.536227203889666,0.9999455314399676
428,350,45.75359042722766,6.536227203889666,0.9999364533466288
429,350,52.28981763111733,6.536227203889666,0.9999273752532901
430,350,58.826044835007,6.536227203889666,0.9999182971599514
431,350,65.36227203889666,6.536227203889666,0.9999092190666126
432,350,71.89849924278633,6.536227203889666,0.999900140973274
433,350,78.434726446676,6.536227203889666,0.9998910628799352
434,350,84.97095365056566,6.536227203889666,0.9998819847865965
435,350,91.50718085445533,6.536227203889666,0.9998729066932577
436,3589.9810666046,98.04340805834499,67.66053451590324,0.999863828599919
437,3853.138019619386,165.7039425742482,72.67521482115308,0.9997698556353136
438,4093.898715752359,238.3791573954014,77.26984605651387,0.9996689178369508
439,4272.870081189187,315.6490034519154,80.68948555641919,0.9995615986063168
440,4490.660967530394,396.3384890083344,84.85568786635395,0.9994495298763773
441,4232.642593843879,481.1941768746882,79.92053983859341,0.9993316747543407
442,4218.139411714195,561.1147167132818,79.64335682853607,0.9992206740045648
443,4572.33732601179,640.7580735418181,86.41947636517989,0.9991100582311919
444,4979.772448643659,727.1775499069983,94.23151254276945,0.9989900311806847
445,5247.473783489417,821.4090624497677,99.37455601790043,0.9988591540799308
446,5368.12131661805,920.7836184676679,101.6950827511987,0.9987211338632394
447,5448.302647188182,1022.478701218866,103.2382025930087,0.9985798906927515
448,5431.275214131706,1125.716903811875,102.9104419136302,0.9984365043002612
time,Pbatt,q,der(q),Soc
450,0,0,0,1
451,7372.728673857962,0,140.4970921079139,1
452,7237.542923781948,140.4970921079139,137.8656418936557,0.9998048651498501
453,6864.882903391569,278.3627340015696,130.6227873894532,0.9996133850916644
454,6391.615588027143,408.985521391023,121.4479946117322,0.9994319645536236
455,5760.256991775703,530.4335160027549,109.2488716305234,0.9992632867833295
456,5029.273314996857,639.6823876332778,95.18190437232079,0.9991115522393983
457,4328.837213902872,734.8642920055986,81.75959448174308,0.9989793551499923
458,3794.56095092504,816.6238864873421,71.55831512372788,0.9988658001576565
459,3207.661364458904,888.1822016110696,60.38872669693137,0.9987664136088734
460,2696.994777089094,948.5709283080005,50.70073305499272,0.99868254037735
461,2825.52177441276,999.271661362993,53.1363725203305,0.9986121226925514
462,3125.259539501883,1052.408033883323,58.82352986621754,0.998538322175162
463,3082.364019581591,1111.231563749541,58.00903744370817,0.9984566228281258
464,3116.946742551638,1169.240601193248,58.66567222637741,0.9983760547205649
465,3222.59111500845,1227.906273419626,60.67239232332713,0.9982945746202505
466,3331.768215856493,1288.578665742952,62.74750391486668,0.9982103074086903
467,3677.993571133051,1351.326169657818,69.33683478349622,0.9981231580976974
468,3836.540151153624,1420.663004441314,72.35870158038824,0.998026856938276
469,3800.562146207278,1493.021706021702,71.67272351827387,0.9979263587416365
470,3755.239121955738,1564.694429539977,70.8087720055828,0.9978268132923056
471,307.1879777524044,1635.503201545559,5.736029739734931,0.9977284677756312
472,93.63324039040702,1641.239231285294,1.747344516665635,0.9977205010676593
473,-417.5581389423196,1642.98657580196,-7.781226847244852,0.997718074200275
474,-730.7702175859538,1635.205348954716,-13.60614180647553,0.997728881459785
475,-924.0468322178849,1621.59920714824,-17.19554734013582,0.9977477788789608
476,-1002.799208398378,1604.403659808104,-18.65698774003931,0.9977716615835999
477,-1066.639528866659,1585.746672068064,-19.84123381329846,0.9977975740665722
478,-1049.519944542418,1565.905438254765,-19.5237041854748,0.9978251313357572
time,Pbatt,q,der(q),Soc
480,0,0,0,1
481,-1129.258855887297,0,-21.00242613171531,1
482,-584.3157737315013,-21.00242613171531,-10.883733739749,1.000029170036294
483,-163.1631045942854,-31.88615987146431,-3.04270597233608,1.000044286333155
484,151.0063900431747,-34.92886584380042,2.818469033296878,1.000048512313672
485,277.7377156559573,-32.11039681050355,5.185687434501688,1.000044597773348
486,339.2885732594499,-26.92470937600188,6.336002475342866,1.000037395429689
487,349.9976073624964,-20.58870690065902,6.536182477865168,1.000028595426251
488,350,-14.05252442279384,6.536227203889666,1.000019517395032
489,350,-7.516297218904176,6.536227203889666,1.000010439301693
490,350,-0.9800700150145101,6.536227203889666,1.000001361208354
491,350,5.556157188875156,6.536227203889666,0.9999922831150155
492,350,12.09238439276482,6.536227203889666,0.9999832050216767
493,350,18.62861159665449,6.536227203889666,0.999974126928338
494,350,25.16483880054415,6.536227203889666,0.9999650488349993
495,350,31.70106600443382,6.536227203889666,0.9999559707416604
496,350,38.23729320832349,6.536227203889666,0.9999468926483217
497,350,44.77352041221315,6.536227203889666,0.9999378145549831
498,350,51.30974761610282,6.536227203889666,0.9999287364616444
499,350,57.84597481999248,6.536227203889666,0.9999196583683057
500,350,64.38220202388214,6.536227203889666,0.9999105802749668
501,350,70.91842922777181,6.536227203889666,0.9999015021816281
502,350,77.45465643166148,6.536227203889666,0.9998924240882894
503,350,83.99088363555114,6.536227203889666,0.9998833459949505
504,8914.060886190078,90.52711083944081,170.6537795914328,0.9998742679016118
505,5345.633651994679,261.1808904308737,101.2624308047493,0.9996372487632904
506,4252.906056512576,362.4433212356229,80.30785196282932,0.9994966064982839
507,3728.653598982575,442.7511731984521,70.30210230771718,0.9993850678150021
508,3949.893096626765,513.0532755061694,74.52089566706991,0.9992874260062415
time,Pbatt,q,der(q),Soc
510,0,0,0,1
511,3968.217981018674,0,74.87057471423486,1
512,4136.544351472734,74.87057471423485,78.08435987938265,0.9998960130906747
513,4065.581234372292,152.9549345936175,76.72910597007512,0.9997875625908421
514,4497.551027368396,229.6840405636925,84.98757711720964,0.9996809943881061
515,5147.97309470952,314.671617680902,97.46201203409282,0.9995629560865543
516,5860.228360222228,412.1336297149947,111.1774585550043,0.9994275921809515
517,6612.010961165111,523.3110882699988,125.7173464700149,0.9992731790440694
518,7369.711752699032,649.0284347400133,140.4383428710048,0.9990985716184166
519,8129.176160816723,789.4667776110181,155.2616727033951,0.998903518364429
520,8852.45316235451,944.7284503144136,169.4429175526993,0.9986878771523412
521,9572.155059720126,1114.171367867113,183.6171081919065,0.9984525397668512
522,10072.91773626457,1297.788476059019,193.5169439759497,0.9981975160054737
523,10397.00084380924,1491.305420034968,199.9404934947906,0.9979287424721738
524,10419.77204079184,1691.245913529759,200.3923268284634,0.9976510473423198
525,10228.03091252234,1891.638240358224,196.5897609199806,0.9973727246661691
526,9897.546376696298,2088.228001278204,190.0464081077139,0.997099683331558
527,9343.456032904773,2278.274409385918,179.106120368122,0.9968357299869641
528,8776.523740895102,2457.380529754042,167.9512052157165,0.9965869714864526
529,8238.105128876738,2625.33173496976,157.3934068084104,0.9963537059236531
530,7727.108988053188,2782.72514177817,147.4055241892784,0.9961351039697526
531,7284.214346217316,2930.13066596745,138.7738779832343,0.9959303740750451
532,7046.935476037072,3068.904543950685,134.1590422573186,0.9957376325778463
533,6819.336334275577,3203.063586208005,129.7386816881531,0.9955513005747111
534,6603.088923673397,3332.80226789616,125.5444049357998,0.9953711079612554
535,6315.539993586537,3458.346672831959,119.9756191629631,0.9951967407321779
536,6067.273462297886,3578.322291994924,115.1753034804556,0.9950301079277848
537,5741.263970362513,3693.497595475379,108.8825995183875,0.9948701422285063
538,5370.039407697541,3802.380194993767,101.7319885764032,0.994718916395842
time,Pbatt,q,der(q),Soc
540,0,0,0,1
541,-591.2208868965956,0,-11.01214083824379,1
542,-1429.605913524243,-11.01214083824379,-26.56641267286932,1.000015294640053
543,-1776.064761877256,-37.57855351111311,-32.97326256573569,1.000052192435432
544,-1830.07910264313,-70.55181607684881,-33.97102349154147,1.00009798863344
545,-1802.108557762918,-104.5228395683903,-33.45438416426214,1.000145170610512
546,-1495.555588754209,-137.9772237326525,-27.78691580660188,1.000191635032962
547,-895.5938296197055,-165.7641395392545,-16.66737719996081,1.000230227971582
548,82.96721500943329,-182.4315167392154,1.548253576913339,1.000253377106582
549,268.7603017014912,-180.8832631623022,5.017942905027667,1.000251226754392
550,343.8943462150165,-175.8653202572744,6.422095012122554,1.000244257389246
551,4425.290739420097,-169.443225245152,83.60463850860697,1.00023533781284
552,4362.431831155371,-85.83858673654498,82.40210229202512,1.000119220259356
553,4313.001996685422,-3.436484444519859,81.45678468001233,1.000004772895062
554,3189.139106756053,78.0203002354925,60.03683734065271,0.9998916384718952
555,2827.256177337188,138.0571375761453,53.16925247399877,0.9998082539755887
556,2701.303032953295,191.2263900501439,50.78234714942801,0.9997344077915971
557,2664.212912446776,242.0087371995719,50.07979097309817,0.9996638767538895
558,2681.367647261648,292.0885281726701,50.40471510636735,0.999594321488649
559,2895.467697697496,342.4932432790375,54.46263292497133,0.9995243149398902
560,3544.030179873865,396.9558762040087,66.78568663028545,0.9994486723941611
561,4148.659324645996,463.7415628342943,78.31578779075153,0.9993559144960635
562,4108.721423660338,542.0573506250456,77.5529305972791,0.9992471425685763
563,306.6084076267241,619.6102812223249,5.725198335720052,0.9991394301649691
564,151.5894628811779,625.3354795580445,2.829356435520367,0.9991314785006138
565,-223.7216994494758,628.1648359935649,-4.171315307431541,0.9991275488388979
566,-608.4261391682659,623.9935206861331,-11.33206740959076,0.9991333423323803
567,-822.0884564849423,612.6614532765426,-15.30252088287261,0.9991490813148938
568,-979.4406649038951,597.3589323936698,-18.22357973947237,0.9991703348161198
time,Pbatt,q,der(q),Soc
570,0,0,0,1
571,-3683.351759663354,0,-68.02852093980027,1
572,-2835.703843423972,-68.02852093980027,-52.49364149707071,1.000094484056861
573,-2175.749754209219,-120.522162436871,-40.34935062393697,1.000167391892273
574,-1471.183824233881,-160.8715130608079,-27.33592910584412,1.000223432657029
575,-882.2351471467307,-188.207442166652,-16.41937277477973,1.000261399225231
576,-247.4950133673804,-204.6268149414318,-4.61426645015672,1.000284203909641
577,162.1114719252962,-209.2410813915886,3.02583427817035,1.000290612613044
578,312.4135881553188,-206.2152471134181,5.833691115140482,1.000286410065435
579,347.99735763019,-200.3815559982775,6.49879164127924,1.000278307716664
580,4119.92,-193.8827643569983,77.76681759994381,1.000269281617163
581,350,-116.1159467570546,6.536227203889666,1.000161272148274
582,350,-109.5797195531649,6.536227203889666,1.000152194054935
583,350,-103.0434923492752,6.536227203889666,1.000143115961596
584,350,-96.50726514538556,6.536227203889666,1.000134037868257
585,350,-89.97103794149589,6.536227203889666,1.000124959774919
586,350,-83.43481073760623,6.536227203889666,1.00011588168158
587,350,-76.89858353371656,6.536227203889666,1.000106803588241
588,350,-70.36235632982689,6.536227203889666,1.000097725494903
589,350,-63.82612912593723,6.536227203889666,1.000088647401564
590,350,-57.28990192204756,6.536227203889666,1.000079569308225
591,350,-50.7536747181579,6.536227203889666,1.000070491214886
592,350,-44.21744751426823,6.536227203889666,1.000061413121548
593,7796.654446263072,-37.68122031037856,148.7630212342738,1.000052335028209
594,9154.731022694426,111.0818009238952,175.388429718811,0.9998457197209391
595,11208.05256535816,286.4702306427063,216.0737996356343,0.9996021246796629
596,11667.24260682274,502.5440302783403,225.2448617296177,0.9993020221801689
597,5625.966977742328,727.7888920079585,106.6600351208617,0.9989891820944333
598,4345.796997592881,834.4489271288199,82.0839399854699,0.9988410431567656
time,Pbatt,q,der(q),Soc
600,0,0,0,1
601,4249.628304035729,0,80.24519849033095,1
602,3488.532848600508,80.24519849033096,65.72939697032007,0.9998885483354301
603,3125.867279574808,145.9745954606511,58.83507097363054,0.9997972575063045
604,2840.37186287932,204.8096664342817,53.41790377668804,0.9997155421299524
605,2559.029423711391,258.2275702109699,48.08823224543494,0.9996413505969293
606,2356.838810193492,306.315802456405,44.26329712637062,0.9995745613854772
607,2249.425626785411,350.5790995827759,42.23311029150318,0.9995130845839129
608,2105.693605822472,392.8122098742788,39.51841882903818,0.9994544274862858
609,2503.341408555204,432.3306287033169,47.03431384299756,0.9993995407934676
610,3745.019009526809,479.3649425463142,70.61398676381032,0.9993342153575745
611,3847.332667535583,549.9789293101246,72.56450611792343,0.9992361403759582
612,4051.849164406082,622.5434354280485,76.46691563240165,0.9991353563396832
613,348.4086115456408,699.0103510604506,6.506479211183432,0.9990291522901938
614,346.8444092231921,705.5168302716338,6.477239669647588,0.9990201155135117
615,347.3798711053703,711.9940699412819,6.487248998169434,0.9990111193473038
616,348.1806197258298,718.4813189394508,6.502217357655809,0.9990021092792507
617,349.9580249174073,724.9835362971071,6.53544255583256,0.9989930784218096
618,4325.817065025165,731.5189788529397,81.70183935555633,0.9989840014182598
619,4145.774337376303,813.2208182084962,78.26067544677971,0.998870526641377
620,3560.850896528988,891.4814936552755,67.1059051602233,0.9987618312588121
621,4766.521658208855,958.5873988154985,90.14037223626883,0.9986686286127562
622,6999.440179592049,1048.727771051768,133.2361016774958,0.9985434336513169
623,6725.978202333926,1181.963872729264,127.9272626602205,0.9983583835100983
624,5206.657082491659,1309.891135389485,98.58986519870996,0.9981807067564036
625,3681.124747446861,1408.481000588195,69.3964874479052,0.998043776388072
626,3209.963103964409,1477.8774880361,60.43245820906577,0.9979473923777277
627,3039.551297783333,1538.309946245166,57.19631806311827,0.9978634584079928
628,3042.043318707683,1595.506264308283,57.24361891719354,0.9977840190773497
time,Pbatt,q,der(q),Soc
630,0,0,0,1
631,7794.866713961208,0,148.7281182700449,1
632,4164.129820107652,148.7281182700449,78.61133882160948,0.9997934331690693
633,3970.76599892345,227.3394570916543,74.91919944948995,0.9996842507540394
634,3879.850717071049,302.2586565411444,73.18467710398454,0.9995801963103595
635,3582.936158334037,375.443333645129,67.5263930675319,0.9994785509254929
636,3869.928083019753,442.9697267126607,72.99542422923514,0.9993847642684546
637,3958.796798273564,515.965150941896,74.69079318977811,0.999283381734803
638,4077.825193923334,590.6559441316743,76.96290110246628,0.9991796445220393
639,4519.97798185938,667.6188452341408,85.41690988457503,0.9990727516038415
640,5083.506874148679,753.0357551187159,96.22348021081598,0.9989541170067796
641,5597.184269870871,849.2592353295321,106.1054323134758,0.9988204732842645
642,6053.526148994565,955.3646676430081,114.9097027477455,0.9986731046282736
643,6409.744478440111,1070.274370390754,121.7989622399618,0.9985135078189017
644,6523.225030622785,1192.073332630715,123.9967651640286,0.9983443425935685
645,6370.564472289258,1316.070097794744,121.040501808076,0.9981721248641739
646,6214.154632354913,1437.110599602821,118.0144383126285,0.9980040130561072
647,5883.583197068682,1555.125037915449,111.6281713851304,0.9978401041140064
648,5454.576069023838,1666.753209300578,103.3589678912731,0.9976850649870825
649,5033.460424391797,1770.112177191851,95.26230750448531,0.9975415108650113
650,4577.482846614141,1865.374484696336,86.5180184083697,0.9974092021045885
651,4097.828229700888,1951.892503104706,77.34488965192213,0.9972890381901323
652,3761.285342024427,2029.237392756628,70.92401243171162,0.9971816147322825
653,3470.808647669395,2100.161405188338,65.39212096157098,0.9970831091594606
654,3174.88699228739,2165.553526149908,59.76609859358541,0.9969922867692362
655,2899.588462337159,2225.319624743494,54.54078432036204,0.9969092782989672
656,2688.889858602439,2279.860409063855,50.54720178107482,0.9968335272096335
657,2462.679048378761,2330.407610844929,46.26497446410576,0.9967633227627154
658,2627.036697588061,2376.672585309035,49.37575407295208,0.9966990658537375
time,Pbatt,q,der(q),Soc
660,0,0,0,1
661,3858.727168630271,0,72.78180404154091,1
662,4136.527353564412,72.78180404154091,78.08403518604291,0.9998989141610534
663,3922.931451296846,150.8658392275838,74.00647610714987,0.999790464112184
664,3717.261154603041,224.8723153347338,70.0850078584931,0.9996876773398129
665,3200.77002278708,294.957323193227,60.25779928706061,0.9995903370511205
666,2497.592510097121,355.2151224802877,46.92553274409784,0.9995066456632218
667,3752.525201875564,402.1406552243853,70.75704624290529,0.9994414713121884
668,344.6478235843741,472.8977014672909,6.436179455826277,0.999343197636851
669,-322.3836643674382,479.3338809231169,-6.009230923825726,0.9993342584987179
670,-1274.276594013299,473.3246499992912,-23.6900530801081,0.9993426046527788
671,-2130.439300460227,449.6345969191832,-39.51396405996957,0.9993755075042789
672,-2574.556453524769,410.1206328592137,-47.69326995398387,0.9994303880099178
673,-2782.759598671802,362.4273629052299,-51.52097595090208,0.9994966286626317
674,-2658.60117577461,310.9063869543279,-49.23890701607297,0.9995681855736746
675,-2336.966898170152,261.6674799382547,-43.3200353446282,0.9996365729445302
676,-1897.506148296491,218.3474445936265,-35.21613320878851,0.9996967396602866
677,-1327.670048247256,183.131311384838,-24.67905970788706,0.99974565095641
678,-786.6348570029174,158.4522516769509,-14.64401640431561,0.9997799274282265
679,-240.1615610262503,143.8082352726353,-4.47763372008194,0.999800266339899
680,154.5801704854921,139.3306015525535,2.885200849944795,0.9998064852756215
681,299.8097551299903,142.2158024024982,5.598143074198106,0.9998024780522188
682,345.3530753730443,147.8139454766962,6.449362492266573,0.9997947028535046
683,348.9218307830897,154.2633079689627,6.516072843759957,0.9997857454055986
684,3858.479360363068,160.7793808127225,72.77707808049536,0.9997766953044267
685,350,233.5564588932179,6.536227203889666,0.999675616029315
686,350,240.0926860971076,6.536227203889666,0.9996665379359762
687,350,246.6289133009973,6.536227203889666,0.9996574598426374
688,350,253.1651405048869,6.536227203889666,0.9996483817492988
time,Pbatt,q,der(q),Soc
690,0,0,0,1
691,350,0,6.536227203889666,1
692,350,6.536227203889666,6.536227203889666,0.9999909219066613
693,350,13.07245440777933,6.536227203889666,0.9999818438133224
694,350,19.608681611669,6.536227203889666,0.9999727657199837
695,350,26.14490881555867,6.536227203889666,0.9999636876266451
696,350,32.68113601944833,6.536227203889666,0.9999546095333064
697,350,39.217363223338,6.536227203889666,0.9999455314399676
698,350,45.75359042722766,6.536227203889666,0.9999364533466288
699,350,52.28981763111733,6.536227203889666,0.9999273752532901
700,4009.044929576027,58.826044835007,75.64977685602526,0.9999182971599514
701,3634.840476605823,134.4758216910323,68.51482702964631,0.9998132280254292
702,4151.997929788674,202.9906487206786,78.37956682374079,0.9997180685434436
703,4586.288173184598,281.3702155444194,86.68665642541691,0.999609208033966
704,4932.82617278257,368.056871969836,93.33042382218673,0.9994888099000419
705,4595.666462588106,461.3872957920225,86.86627730696773,0.9993591843114
706,4704.347182889001,548.2535730989902,88.94854346962575,0.9992385367040291
707,5386.459303144155,637.2021165686159,102.0479395306679,0.9991149970603215
708,6087.004028097928,739.2500560992836,115.556539914825,0.9989732638109733
709,6719.670724888934,854.8065960141083,127.8049159945508,0.9988127686166471
710,7402.380659884793,982.6115120086594,141.0745696550689,0.9986352617888768
711,7932.865435466581,1123.686081663728,151.4234696404906,0.9984393248865782
712,8591.167880845258,1275.109551304218,164.3126307036432,0.9982290145120775
713,9106.499943568109,1439.422182007861,174.4390248250647,0.9980008025249891
714,9571.51910261866,1613.861206832926,183.6045553069866,0.997758526101621
715,9878.835615534366,1797.465762139912,189.6763539064223,0.9975035197748057
716,10029.36131026434,1987.142116046335,192.6546219621528,0.9972400803943802
717,10223.55171776951,2179.796738008487,196.5009853689803,0.9969725045305438
718,10336.23881796601,2376.297723377467,198.7351511251472,0.9966995864953091
time,Pbatt,q,der(q),Soc
720,0,0,0,1
721,9330.997050199119,0,178.8605567201698,1
722,9265.567100048016,178.8605567201699,177.5712596664998,0.9997515825601109
723,9039.933777087297,356.4318163866698,173.1291688417537,0.9995049558105741
724,8779.745254185116,529.5609852284234,168.014480984104,0.9992644986316273
725,8407.17427640049,697.5754662125279,160.704903046766,0.9990311451858158
726,7899.148810836168,858.2803692592937,150.7647165853086,0.9988079439315843
727,7436.884259064587,1009.045085844602,141.7466640527082,0.9985985484918826
728,6959.094320698015,1150.79174989731,132.4522987354562,0.9984016781251427
729,6254.863409944224,1283.244048632766,118.8017588273892,0.9982177165991211
730,5545.947633225491,1402.045807460156,105.1184080390831,0.9980527141563053
731,4787.123668567871,1507.16421549924,90.53539037021937,0.9979067163673623
732,4281.659836646582,1597.699605869459,80.85752521870381,0.9977809727696257
