time,Pbatt,q,der(q),Soc
80,2132.992863596415,3162.67441367864,40.03385333770393,0.9956073966476686
81,2132.992863596415,3202.708267016344,40.03385333770393,0.9955517940735884
82,2132.992863596415,3242.742120354048,40.03385333770393,0.9954961914995082
83,2132.992863596415,3282.775973691753,40.03385333770393,0.9954405889254282
84,2132.992863596415,3322.809827029457,40.03385333770393,0.995384986351348
85,2132.992863596415,3362.843680367162,40.03385333770393,0.9953293837772679
86,2132.992863596415,3402.877533704866,40.03385333770393,0.9952737812031877
87,2132.992863596415,3442.91138704257,40.03385333770393,0.9952181786291074
88,2132.992863596415,3482.945240380275,40.03385333770393,0.9951625760550274
89,2132.992863596415,3522.979093717979,40.03385333770393,0.9951069734809472
90,2132.992863596415,3563.012947055684,40.03385333770393,0.9950513709068672
91,2132.992863596415,3603.046800393388,40.03385333770393,0.994995768332787
92,2132.992863596415,3643.080653731092,40.03385333770393,0.9949401657587068
93,2132.992863596415,3683.114507068797,40.03385333770393,0.9948845631846267
94,2132.992863596415,3723.148360406501,40.03385333770393,0.9948289606105465
95,2132.992863596415,3763.182213744205,40.03385333770393,0.9947733580364665
96,2132.992863596415,3803.21606708191,40.03385333770393,0.9947177554623863
97,2132.992863596415,3843.249920419614,40.03385333770393,0.9946621528883061
98,2132.992863596415,3883.283773757319,40.03385333770393,0.994606550314226
99,2132.992863596415,3923.317627095023,40.03385333770393,0.9945509477401457
100,2132.992863596415,3963.351480432727,40.03385333770393,0.9944953451660657
101,2132.992863596415,4003.385333770432,40.03385333770393,0.9944397425919855
102,2132.992863596415,4043.419187108136,40.03385333770393,0.9943841400179053
103,2132.992863596415,4083.453040445841,40.03385333770393,0.9943285374438253
104,2132.992863596415,4123.486893783542,40.03385333770393,0.9942729348697451
105,2132.992863596415,4163.520747121242,40.03385333770393,0.994217332295665
106,2132.992863596415,4203.554600458941,40.03385333770393,0.9941617297215848
107,2132.992863596415,4243.588453796641,40.03385333770393,0.9941061271475046
108,2132.992863596415,4283.622307134341,40.03385333770393,0.9940505245734246
109,2132.992863596415,4323.656160472041,40.03385333770393,0.9939949219993444
110,2132.992863596415,4363.690013809741,40.03385333770393,0.9939393194252643
111,2132.992863596415,4403.723867147441,40.03385333770393,0.993883716851184
112,2132.992863596415,4443.75772048514,40.03385333770393,0.993828114277104
113,2132.992863596415,4483.79157382284,40.03385333770393,0.9937725117030238
114,2132.992863596415,4523.82542716054,40.03385333770393,0.9937169091289436
115,2132.992863596415,4563.85928049824,40.03385333770393,0.9936613065548635
116,2132.992863596415,4603.89313383594,40.03385333770393,0.9936057039807834
117,2132.992863596415,4643.92698717364,40.03385333770393,0.9935501014067033
118,2132.992863596415,4683.960840511339,40.03385333770393,0.9934944988326231
119,2132.992863596415,4723.994693849039,40.03385333770393,0.9934388962585431
120,2132.992863596415,4764.028547186739,40.03385333770393,0.9933832936844629
121,2132.992863596415,4804.062400524439,40.03385333770393,0.9933276911103828
122,2132.992863596415,4844.096253862139,40.03385333770393,0.9932720885363026
123,2132.992863596415,4884.130107199839,40.03385333770393,0.9932164859622223
124,2132.992863596415,4924.163960537539,40.03385333770393,0.9931608833881423
125,2132.992863596415,4964.197813875238,40.03385333770393,0.9931052808140621
126,2132.992863596415,5004.231667212938,40.03385333770393,0.993049678239982
127,2132.992863596415,5044.265520550638,40.03385333770393,0.9929940756659018
128,2132.992863596415,5084.299373888338,40.03385333770393,0.9929384730918218
129,2132.992863596415,5124.333227226038,40.03385333770393,0.9928828705177416
130,2132.992863596415,5164.367080563738,40.03385333770393,0.9928272679436616
131,2132.992863596415,5204.400933901437,40.03385333770393,0.9927716653695814
132,2132.992863596415,5244.434787239137,40.03385333770393,0.9927160627955012
133,2132.992863596415,5284.468640576837,40.03385333770393,0.9926604602214211
134,2132.992863596415,5324.502493914537,40.03385333770393,0.9926048576473409
135,2132.992863596415,5364.536347252237,40.03385333770393,0.9925492550732609
136,2132.992863596415,5404.570200589937,40.03385333770393,0.9924936524991806
137,2132.992863596415,5444.604053927636,40.03385333770393,0.9924380499251005
138,2132.992863596415,5484.637907265336,40.03385333770393,0.9923824473510203
139,2132.992863596415,5524.671760603036,40.03385333770393,0.9923268447769401
140,2132.992863596415,5564.705613940736,40.03385333770393,0.9922712422028601
141,2132.992863596415,5604.739467278436,40.03385333770393,0.9922156396287799
142,2132.992863596415,5644.773320616136,40.03385333770393,0.9921600370546999
143,2132.992863596415,5684.807173953835,40.03385333770393,0.9921044344806197
144,2132.992863596415,5724.841027291535,40.03385333770393,0.9920488319065396
145,2132.992863596415,5764.874880629235,40.03385333770393,0.9919932293324594
146,2132.992863596415,5804.908733966935,40.03385333770393,0.9919376267583792
147,2132.992863596415,5844.942587304635,40.03385333770393,0.9918820241842992
148,2132.992863596415,5884.976440642335,40.03385333770393,0.9918264216102189
149,2132.992863596415,5925.010293980034,40.03385333770393,0.9917708190361388
150,2132.992863596415,5965.044147317734,40.03385333770393,0.9917152164620586
151,2132.992863596415,6005.078000655434,40.03385333770393,0.9916596138879786
152,2132.992863596415,6045.111853993134,40.03385333770393,0.9916040113138984
153,2132.992863596415,6085.145707330834,40.03385333770393,0.9915484087398183
154,2132.992863596415,6125.179560668534,40.03385333770393,0.9914928061657381
155,2132.992863596415,6165.213414006234,40.03385333770393,0.991437203591658
156,2132.992863596415,6205.247267343933,40.03385333770393,0.9913816010175779
157,2132.992863596415,6245.281120681633,40.03385333770393,0.9913259984434977
158,2132.992863596415,6285.314974019333,40.03385333770393,0.9912703958694177
159,2132.992863596415,6325.348827357033,40.03385333770393,0.9912147932953375
160,2132.992863596415,6365.382680694733,40.03385333770393,0.9911591907212574
