166.0,37.566383,127.04357,10.15,
167.0,37.566437,127.04367,10.36,
168.0,37.566483,127.04376,9.8,
169.0,37.566532,127.043846,9.2699995,
170.0,37.56658,127.04392,8.73,
171.0,37.56662,127.044,8.22,
172.0,37.566647,127.04408,8.01,
173.0,37.56666,127.04417,8.28,
174.0,37.566666,127.044266,8.32,
175.0,37.566647,127.04436,8.849999,
176.0,37.566616,127.04446,8.809999,
177.0,37.566578,127.04454,8.389999,
178.0,37.566547,127.04462,7.02,
179.0,37.566525,127.04467,5.72,
180.0,37.566498,127.044716,5.02,
181.0,37.566475,127.044754,3.82,
182.0,37.566456,127.044785,3.03,
183.0,37.56644,127.04482,3.25,
184.0,37.56642,127.04486,4.46,
185.0,37.566387,127.0449,5.99,
186.0,37.566353,127.04496,6.74,
187.0,37.566315,127.04502,7.5299997,
188.0,37.566265,127.0451,8.639999,
189.0,37.56622,127.04518,9.559999,
190.0,37.566166,127.04527,10.25,
191.0,37.566105,127.045364,10.59,
192.0,37.566048,127.045456,11.04,
193.0,37.565994,127.045555,10.929999,
194.0,37.565937,127.04565,10.33,
195.0,37.56588,127.04574,9.79,
196.0,37.565826,127.04583,9.34,
197.0,37.565777,127.045906,8.63,
198.0,37.565723,127.04598,8.07,
199.0,37.56568,127.04605,7.6299996,
200.0,37.565643,127.04611,7.1,
201.0,37.565613,127.04618,6.7,
202.0,37.56558,127.04625,7.0299997,
203.0,37.56554,127.04632,7.37,
204.0,37.56551,127.0464,7.75,
205.0,37.565483,127.04649,9.07,
206.0,37.56546,127.04659,9.429999,
207.0,37.565445,127.0467,9.01,
208.0,37.56543,127.04679,7.73,
209.0,37.565414,127.046875,6.5099998,
210.0,37.565403,127.04693,5.13,
211.0,37.565384,127.04697,4.0699997,
212.0,37.565372,127.047005,3.04,
213.0,37.56537,127.04704,2.83,
214.0,37.56537,127.04707,3.28,
215.0,37.56537,127.04711,2.85,
216.0,37.56537,127.047134,1.62,
217.0,37.56537,127.04715,1.43,
218.0,37.56537,127.04717,2.0,
219.0,37.565365,127.047195,1.6899999,
220.0,37.56536,127.047226,2.6299999,
221.0,37.565357,127.04726,3.12,
222.0,37.565346,127.04729,3.55,
223.0,37.56532,127.047325,5.48,
224.0,37.56527,127.04735,6.21,
225.0,37.565205,127.047386,7.5299997,
226.0,37.56514,127.04743,8.7,
227.0,37.56506,127.04747,9.32,
228.0,37.56498,127.047516,10.54,
229.0,37.56489,127.04757,11.429999,
230.0,37.5648,127.04763,12.12,
231.0,37.5647,127.04769,12.54,
232.0,37.564594,127.04775,13.09,
233.0,37.56449,127.04781,13.37,
234.0,37.56438,127.04788,13.7699995,
235.0,37.564266,127.04795,14.07,
236.0,37.564148,127.04802,14.2,
237.0,37.56403,127.04809,14.5199995,
238.0,37.563908,127.048164,14.65,
239.0,37.56379,127.04823,14.62,
240.0,37.56367,127.048294,14.679999,
241.0,37.563557,127.048355,14.82,
242.0,37.563435,127.048416,14.57,
243.0,37.563316,127.048485,13.849999,
244.0,37.5632,127.04854,13.559999,
245.0,37.56308,127.04859,13.58,
246.0,37.562965,127.048645,13.61,
247.0,37.562847,127.0487,13.78,
248.0,37.562725,127.04876,14.08,
249.0,37.562603,127.04883,13.969999,
250.0,37.56249,127.04889,12.559999,
251.0,37.562386,127.04894,11.57,
252.0,37.562294,127.04899,10.95,
253.0,37.562206,127.049034,10.3,
254.0,37.56213,127.04907,9.45,
255.0,37.562054,127.04912,8.559999,
256.0,37.561985,127.04915,8.0199995,
257.0,37.56192,127.04918,7.27,
258.0,37.561867,127.04921,5.69,
259.0,37.56182,127.04924,5.0,
260.0,37.561783,127.049255,4.3199997,
261.0,37.561752,127.04927,2.54,
262.0,37.56174,127.04928,1.24,
263.0,37.561733,127.049286,0.57,
264.0,37.56173,127.04928,0.24,
265.0,37.56173,127.04928,0.0,C
266.0,37.56173,127.04928,0.0,
267.0,37.56173,127.04928,0.0,
268.0,37.56173,127.04928,0.0,
269.0,37.56173,127.04928,0.0,
270.0,37.56173,127.04928,0.0,
271.0,37.56173,127.04928,0.0,
272.0,37.56173,127.04928,0.0,
273.0,37.56172,127.049286,0.84,
274.0,37.56171,127.04929,2.04,
275.0,37.561687,127.0493,2.75,
276.0,37.561665,127.04932,3.79,
277.0,37.56163,127.04933,4.5299997,
278.0,37.561592,127.049355,5.69,
279.0,37.561535,127.049385,6.87,
280.0,37.56147,127.049416,7.95,
281.0,37.561398,127.049446,9.0,
282.0,37.561317,127.049484,9.639999,
283.0,37.56123,127.04952,10.5199995,
284.0,37.56114,127.04957,11.099999,
285.0,37.561047,127.049614,10.9,
286.0,37.56096,127.049644,9.8,
287.0,37.560883,127.04968,9.63,
288.0,37.560802,127.04971,9.79,
289.0,37.56072,127.04975,9.969999,
290.0,37.560635,127.0498,10.2,
291.0,37.560547,127.049835,10.57,
292.0,37.56046,127.04988,10.9,
293.0,37.560364,127.04992,11.21,
294.0,37.560265,127.049965,11.99,
295.0,37.56016,127.05002,12.08,
296.0,37.560062,127.05007,11.73,
297.0,37.559967,127.05012,11.01,
298.0,37.55988,127.05016,10.61,
299.0,37.559788,127.05021,10.889999,
300.0,37.559696,127.050255,10.929999,
301.0,37.559605,127.05029,9.98,
302.0,37.559517,127.05033,9.7699995,
303.0,37.559433,127.05036,9.33,
304.0,37.55935,127.05039,9.95,
305.0,37.559254,127.05042,10.559999,
306.0,37.559155,127.05046,10.98,
307.0,37.55906,127.0505,11.58,
308.0,37.558952,127.05054,12.28,
309.0,37.558846,127.050575,12.57,
310.0,37.55873,127.05062,13.03,
311.0,37.558613,127.05067,13.75,
312.0,37.55849,127.05071,14.15,
313.0,37.558365,127.050766,14.349999,
314.0,37.558235,127.05081,14.86,
315.0,37.55811,127.05086,15.099999,
316.0,37.55798,127.0509,15.049999,
317.0,37.55785,127.05095,15.15,
318.0,37.557716,127.050995,15.33,
319.0,37.55758,127.05104,15.349999,
320.0,37.557446,127.05106,15.07,
321.0,37.557316,127.05108,15.2,
322.0,37.557186,127.05106,15.219999,
323.0,37.557053,127.05103,15.0,
324.0,37.556923,127.050995,15.0199995,
325.0,37.556793,127.05094,14.929999,
326.0,37.55667,127.05089,15.04,
327.0,37.556545,127.05083,14.679999,
328.0,37.556427,127.05075,14.389999,
329.0,37.55632,127.050674,13.25,
330.0,37.556232,127.050575,12.82,
331.0,37.55615,127.05047,12.61,
332.0,37.55608,127.050354,11.74,
333.0,37.556023,127.05025,10.2699995,
334.0,37.555965,127.050156,9.84,
335.0,37.555912,127.050064,8.429999,
336.0,37.55587,127.049995,7.23,
337.0,37.555843,127.049934,5.74,
338.0,37.55582,127.04988,5.21,
339.0,37.55582,127.04983,4.37,
340.0,37.555832,127.04978,3.29,
341.0,37.555847,127.04976,1.99,
342.0,37.55587,127.04975,2.18,
343.0,37.5559,127.04975,3.3799999,
344.0,37.555946,127.04979,4.5699997,
345.0,37.555992,127.049866,4.9,
346.0,37.55602,127.04996,6.25,
347.0,37.55604,127.05005,6.7599998,
348.0,37.556072,127.050125,7.21,
349.0,37.556107,127.0502,7.19,
350.0,37.55614,127.05028,7.58,
351.0,37.556183,127.05035,7.2799997,
352.0,37.55621,127.05041,4.88,
353.0,37.556232,127.050446,3.4499998,
354.0,37.556248,127.05047,2.29,
355.0,37.556263,127.05049,2.73,
356.0,37.556286,127.05052,3.32,
357.0,37.556316,127.05055,4.36,
358.0,37.55636,127.0506,6.0299997,
359.0,37.55641,127.05066,7.6099997,
360.0,37.556473,127.050705,8.679999,
361.0,37.556545,127.05076,9.79,
362.0,37.55663,127.050804,10.3,
363.0,37.55672,127.050835,10.2,
364.0,37.556816,127.05085,9.8,
365.0,37.556908,127.05087,9.75,
366.0,37.55699,127.050896,9.23,
367.0,37.557076,127.05091,8.429999,
368.0,37.55715,127.05091,7.5,
369.0,37.557213,127.05091,6.64,
370.0,37.557274,127.05089,5.87,
371.0,37.557327,127.05087,5.41,
372.0,37.55736,127.050835,5.12,
373.0,37.557392,127.05077,6.06,
374.0,37.557407,127.050705,6.35,
375.0,37.557407,127.05063,6.56,
376.0,37.557392,127.05055,7.1499996,
377.0,37.557377,127.05046,7.0,
378.0,37.55736,127.050385,6.98,
379.0,37.557343,127.0503,6.92,
380.0,37.557323,127.050224,6.87,
381.0,37.55731,127.05014,6.8999996,
382.0,37.557293,127.050064,6.98,
383.0,37.557278,127.04999,6.8599997,
384.0,37.557262,127.04991,6.81,
385.0,37.557247,127.049835,7.3599997,
386.0,37.557224,127.04976,6.68,
387.0,37.557198,127.04969,6.22,
388.0,37.55716,127.04964,6.62,
389.0,37.55711,127.04958,7.33,
390.0,37.55706,127.04953,7.6099997,
391.0,37.55701,127.04948,7.97,
392.0,37.55695,127.04941,8.559999,
393.0,37.55689,127.04934,8.8,
394.0,37.556824,127.049286,8.849999,
395.0,37.556755,127.04922,8.79,
396.0,37.556686,127.049164,8.849999,
397.0,37.55662,127.04911,8.46,
398.0,37.55656,127.04906,8.0199995,
399.0,37.55651,127.048996,7.43,
400.0,37.556465,127.04894,6.42,
401.0,37.55643,127.0489,5.5899997,
402.0,37.556393,127.04886,4.87,
403.0,37.556355,127.04884,4.29,
404.0,37.556316,127.04885,4.36,
405.0,37.55629,127.04888,4.22,
406.0,37.556267,127.04891,3.81,
407.0,37.556248,127.04895,3.56,
408.0,37.55622,127.04898,2.95,
409.0,37.556194,127.04897,2.86,
410.0,37.55617,127.04896,3.1399999,
411.0,37.55615,127.04893,4.0899997,
412.0,37.556118,127.04889,4.63,
413.0,37.55609,127.04885,4.16,
414.0,37.556072,127.04882,3.35,
415.0,37.556053,127.0488,2.9199998,
416.0,37.556038,127.048775,2.76,
417.0,37.55603,127.04875,1.53,
418.0,37.556034,127.04874,1.12,
419.0,37.556046,127.04873,0.77,
420.0,37.556053,127.04873,0.28,
421.0,37.556053,127.04873,0.0,D
422.0,37.556057,127.04873,0.17999999,
423.0,37.556057,127.04873,0.0,E
424.0,37.556057,127.04874,1.14,
425.0,37.556053,127.04875,1.26,
426.0,37.556053,127.04876,1.12,
427.0,37.55605,127.048775,0.96999997,
428.0,37.556046,127.04878,0.0,F
429.0,37.556046,127.04878,0.0,
430.0,37.556046,127.04878,0.0,
431.0,37.556046,127.04878,0.0,
432.0,37.556046,127.04878,0.0,
433.0,37.556046,127.04878,0.0,
434.0,37.556046,127.04878,0.0,
435.0,37.556046,127.04878,0.0,
436.0,37.556046,127.04878,0.0,
437.0,37.556046,127.04878,0.0,
438.0,37.556046,127.04878,0.0,
439.0,37.556046,127.04878,0.0,
440.0,37.556046,127.04878,0.0,
441.0,37.556046,127.04878,0.0,
442.0,37.556046,127.04878,0.0,
443.0,37.556046,127.04878,0.0,
444.0,37.556046,127.04878,0.0,
445.0,37.556046,127.04878,0.0,
446.0,37.556046,127.04878,0.0,
447.0,37.556046,127.04878,0.0,
448.0,37.556046,127.04878,0.0,
449.0,37.556046,127.04878,0.0,
450.0,37.556046,127.04878,0.0,
451.0,37.556046,127.04878,0.0,
