time,Pbatt,q,der(q),Soc
86,9819.746189213498,4908.535962484697,188.5079904658446,0.9931825889409935
87,9170.784103550193,5097.043952950538,175.7044896455805,0.9929207722875687
88,2949.237372948092,5272.748442596116,55.48253481917527,0.9926767382741721
89,-1939.7995299255,5328.230977415291,-35.9968903176341,0.9925996791980343
90,5048.126816228069,5292.234087097653,95.54395513297914,0.992649674879031
91,-747.5796869316762,5387.778042230633,-13.91846822518255,0.9925169749413464
92,-3093.466582400181,5373.85957400545,-57.22516467579862,0.9925363061472147
93,-2555.211748369389,5316.634409329648,-47.33740869907933,0.9926157855425978
94,-3498.692744412825,5269.297000630571,-64.65028854370439,0.9926815319435687
95,-3440.67946596396,5204.646712086864,-63.58827822651983,0.9927713240109904
96,-490.5400907438651,5141.058433860348,-9.139400403470063,0.9928596410640829
97,-6170.86169511057,5131.919033456874,-113.2149387366676,0.9928723346757544
98,3898.755741454414,5018.704094720209,73.54527998353069,0.9930295776462219
99,2543.53719280357,5092.249374703737,47.79500168454842,0.9929274314240226
100,-4032.727964181541,5140.044376388281,-74.41104359898554,0.9928610494772384
101,-1099.310392165609,5065.633332789297,-20.44712152864122,0.9929643981489038
102,8801.241875841095,5045.186211260656,168.4367418641723,0.9929927969288047
103,8049.238857981307,5213.622953124826,153.6982084364536,0.9927588570095489
104,6451.984350391866,5367.32116156128,122.6168563058682,0.9925453872756093
105,5817.258837778588,5489.938017867147,110.3483759395244,0.9923750860862957
106,5177.910789299277,5600.286393806668,98.03733856958479,0.9922218244530463
107,-2667.645081412476,5698.323732376251,-49.40518843761265,0.9920856614828109
108,-8347.776775311489,5648.918543938638,-152.280984860286,0.9921542798000852
109,2440.397373619347,5496.637559078348,45.84347702812647,0.9923657811679467
110,4434.855256258867,5542.481036106477,83.78765341754888,0.9923021096720743
111,14225.00480581692,5626.268689524026,276.8299104551852,0.9921857379312167
112,11978.90011066948,5903.098599979206,231.4847304901141,0.9918012519444733
113,12335.58597365872,6134.583330469317,238.6414939302381,0.9914797453743481
114,11047.68150347599,6373.224824399553,212.8771442505636,0.9911482988550006
