,predict,label
140,0.9895849413421806,0.9858882405965288
141,0.9896027983152172,0.9858805600822542
142,0.9896050439178926,0.9859268179467744
143,0.9896076110577924,0.9860436775647048
144,0.989604127975808,0.98607241136295
145,0.9895190900213888,0.9864874960392176
146,0.9895108178277564,0.986633823854171
147,0.989442243993558,0.9866443306121516
148,0.9893542267195722,0.9866476198372464
149,0.9893457956256728,0.9864641904877128
150,0.9893591100168352,0.9863948129282804
151,0.9893503708674374,0.9864024538505528
152,0.9893433944186684,0.986400809343826
153,0.989222990252617,0.9863118725674368
154,0.989145186021868,0.9863366206197244
155,0.9891361758952354,0.9863409220120836
156,0.9890281664263468,0.9863476278557048
157,0.9889201569574578,0.9863436305908134
158,0.988812147488569,0.9863346137229856
159,0.9888033800378856,0.9862266042540968
160,0.9886953705689968,0.9861002520744095
161,0.988587361100108,0.9857684684514832
162,0.9884793516312192,0.9856613896231892
163,0.9883651430886622,0.98565434109869
164,0.9883564366920468,0.9856452630053514
165,0.988248427223158,0.9856361849120128
166,0.9882393613287824,0.9856271068186738
167,0.988143909816014,0.9856180287253352
168,0.9880374715919896,0.9856089506319964
169,0.9879294621231008,0.9855998725386576
170,0.987821452654212,0.9855907944453188
171,0.9877225204924328,0.9855817163519802
172,0.987713532230002,0.9855726382586416
173,0.9876055227611132,0.9854737388005466
