,predict,label
66,0.991923218961036,0.99322061548927
67,0.9918263723475004,0.99266302775447
68,0.9919319927784592,0.9925095162114248
69,0.9918050681831674,0.9926000812415836
70,0.9916508731783508,0.992613389478731
71,0.9915039306391024,0.992607909005228
72,0.9914173947764544,0.9926042363615886
73,0.9912790638218574,0.992646496795738
74,0.991397620657169,0.992724174759398
75,0.991508411961452,0.9927750097637262
76,0.9913284845768008,0.9928068667218642
77,0.9912240123287416,0.9925577076973832
78,0.9914161022477124,0.9926656590933696
79,0.9918895131884192,0.993126260639914
80,0.992067298389124,0.993317981566456
81,0.9922464102449212,0.993544946658286
82,0.9923478370084612,0.9937458179013215
83,0.9923523465511436,0.9939029869589427
84,0.9923996422084492,0.9939593187579944
85,0.9923954877545856,0.9938768991739132
86,0.9924652388401244,0.9937916348686676
87,0.99247077768769,0.993895183014409
88,0.992464922059158,0.9937395804497532
89,0.9921892400955874,0.9936646452032508
90,0.9919739663388754,0.9935154170008622
91,0.991712389044355,0.9932756663783072
92,0.991487656645348,0.9929827440847416
93,0.9913857790181432,0.9928086650602416
94,0.9909838242629292,0.992695411147211
95,0.9909002757128492,0.9926119847259716
96,0.9909148070286492,0.9928368629289626
97,0.9911132242896727,0.9929783906824536
98,0.991433339878588,0.9930584324021906
99,0.9915395539580344,0.993097428271059
100,0.9915482076558256,0.9929771463507172
101,0.9912150379307996,0.9924054592916304
102,0.9905813545854856,0.992079628550934
103,0.9902472270900424,0.991823683842826
104,0.9899751788670048,0.9915744571058236
105,0.989909770528031,0.991310470494101
106,0.9895723088731052,0.9908439721382276
107,0.9890349031277434,0.9907354260110012
108,0.9889635122047656,0.9907438210356592
109,0.988959375807446,0.9907566209243432
110,0.988955401252712,0.99075316129969
111,0.9891265944092396,0.99068460003111
112,0.9893123476355872,0.9905854401508716
113,0.9895245447523708,0.990995587266451
114,0.9896179648776032,0.991071560651408
115,0.9896442178582904,0.9908947290268182
116,0.9896511694703882,0.9908104809807756
117,0.9895646456888494,0.9907355233377784
118,0.9891945577033276,0.9906610339868732
119,0.9891239423520326,0.9903577577736687
120,0.988805903552314,0.990246811436184
121,0.9885757067307008,0.990161098072061
122,0.9885674066030032,0.9901722291652104
123,0.9884166160668184,0.990090194239904
124,0.9884079052234808,0.990088046239444
125,0.9883988407449276,0.9900799841034024
126,0.988443582349464,0.9901267423422432
127,0.9884413586796392,0.9900665366822148
128,0.9884437569516112,0.989959916815764
129,0.9883820366295584,0.9898015638897424
130,0.9882301219263172,0.9898350871397108
131,0.9882382678773522,0.9897792235606112
132,0.9882543686346794,0.989687333137528
133,0.9880226616160284,0.9896096570784768
134,0.9878543887969438,0.9893942603077752
135,0.9875582293489432,0.9890906554682984
136,0.987375153438684,0.988866523699364
137,0.9872752952487088,0.9886853030909288
138,0.9870668093886368,0.9885642562895174
139,0.9869044969852124,0.9884972759972888
140,0.987005936803835,0.9885024132460531
141,0.9870621602803932,0.988535782076462
142,0.9870593583257332,0.9885785088411684
143,0.98706483601745,0.988677119963396
144,0.98735177918315,0.98874256270757
145,0.9875286445307128,0.988975784271217
146,0.9875655589559036,0.989085494868338
147,0.9874806977624252,0.9889988184168672
148,0.9874806216286572,0.9889897852547344
149,0.9874735799513924,0.9889302135544624
150,0.987464541490158,0.9888679960783734
151,0.9874045563718667,0.9888012637959392
152,0.98730977452319,0.988792297573091
153,0.9872418635090486,0.9887039667030836
154,0.9872603660062405,0.9886968937278332
155,0.987260127647273,0.9887527633176348
156,0.987253544125142,0.9887439127843792
157,0.9872618150469852,0.9887566314492232
158,0.9871538055780964,0.9887476058848428
159,0.9871447302847196,0.988639596415954
160,0.9870401169065052,0.9886305183226154
161,0.9869321687155256,0.9886214402292766
162,0.9869235134696936,0.9886123621359378
163,0.9869144353763548,0.9886032840425992
164,0.9869053572830162,0.9885942059492604
165,0.9868962791896776,0.9885851278559218
166,0.9868872010963388,0.988576049762583
167,0.9868784299668328,0.988468040293694
168,0.9866928543070465,0.9883502858912476
169,0.9866841700014412,0.9883416844526184
170,0.9866784671862612,0.9883326063592796
171,0.9865781795842972,0.9883235282659408
172,0.9864701701154082,0.9883144501726022
173,0.9863621606465192,0.9883053720792634
