,predict,label
52,0.9923164853701713,0.9935059899955726
53,0.9921889708540456,0.9933359881648086
54,0.9920927739961444,0.9932502214410602
55,0.9920921232956196,0.9933172254717346
56,0.9921641499670169,0.9931637767434084
57,0.992245398183248,0.9927514719406716
58,0.9922421574269232,0.99228948496093
59,0.9922394194427586,0.9919570639223204
60,0.9923494988984434,0.9917769349962549
61,0.9922293429288512,0.9915015520133488
62,0.9921554934076298,0.991138646499964
63,0.9922080977594242,0.9909690987398928
64,0.9922716523775676,0.9908651602639884
65,0.9923211247474004,0.9907672208385356
66,0.9923756188955108,0.9906106015691742
67,0.9923926957134634,0.9903997495225528
68,0.9922952597740384,0.9902248472981884
69,0.9923261399520518,0.990071482666938
70,0.9922336157974848,0.989902062841882
71,0.9921661424902738,0.9897318888014808
72,0.9920747849948028,0.9896074998261016
73,0.9919442418298252,0.9897374758832196
74,0.9918761864212576,0.9898566919988732
75,0.9917872841955486,0.9899091119418716
76,0.9916520131201236,0.9899113643484968
77,0.9915242718977784,0.9900552723489836
78,0.9913968562396528,0.9901942878348166
79,0.991398891511502,0.990117630687919
80,0.9913017689435836,0.9902605827222232
81,0.9914024656819566,0.9905887456503102
82,0.9914824759958052,0.9906576137989928
83,0.9915005306897644,0.9910313448972768
84,0.9914930875874092,0.9913934502333188
85,0.9913775784226144,0.9915301281501342
86,0.9912334365046828,0.9915923785868822
87,0.9911196344575592,0.9917376839100268
88,0.9909616655373354,0.9917286820659738
89,0.99076006484086,0.9915941729170809
90,0.9905892438481336,0.991309522328277
91,0.9904687898232222,0.9912180473836864
92,0.9904756063536396,0.9906838007450048
93,0.9905853711858946,0.9903626440594032
94,0.99063562156563,0.9902339593234948
95,0.9906586692484688,0.9901426624201048
96,0.990698872002858,0.9900687852172112
97,0.990734967893228,0.9902522393453804
98,0.9908198490387234,0.9905240458885608
99,0.9908379626735184,0.990655524259358
100,0.990845938537806,0.9906676030869228
101,0.9907344005193304,0.9905848829178164
102,0.9905587076376644,0.9901213736268326
103,0.9903631056049949,0.9895601361983252
104,0.9902091992317312,0.9893266127914214
105,0.9901037626882522,0.9891624948147244
106,0.9899519216875604,0.9888743550614456
107,0.9898512296191816,0.9886616827242016
108,0.989847678702468,0.9881659896849652
109,0.9898860571623326,0.9880442968383606
110,0.9899459250008518,0.9878817106937338
111,0.9899728492716896,0.9880955801031102
112,0.9898956104781108,0.988149901191662
113,0.9898251029562516,0.988361833142084
114,0.9897325245500914,0.9886152287303704
115,0.9896059506260866,0.9886790417181428
116,0.9895457788977756,0.9886870998434728
117,0.9894451068918724,0.9887290219300936
118,0.9892948409290044,0.988665878701866
119,0.9890994880005632,0.9884110958623612
120,0.9889056204850228,0.9882312551934204
121,0.9887732463941322,0.9880921964735784
122,0.9887039457312404,0.987973201065285
123,0.9886143959145168,0.9878974666788388
124,0.9885452667096588,0.9879050499909002
125,0.9885401671081028,0.987847392913515
126,0.988576599888362,0.9878399041401182
127,0.9886146827827722,0.9878308404398218
128,0.988626299198558,0.9877626635322596
129,0.988618560651611,0.9878086260366802
130,0.9886414105074438,0.987879593635922
131,0.9886837422359548,0.9879259915643032
132,0.9886866675317456,0.98799905785928
133,0.98860861653619,0.9880264639720314
134,0.9885390826182776,0.9880242653589028
135,0.9884812449824436,0.9879112329496867
136,0.9884906797539164,0.987453166869584
137,0.9884112856830184,0.9872557947118656
138,0.9883513768420666,0.9870683212039748
139,0.9882878393533968,0.986829441960418
140,0.9882800886691974,0.9866903461378962
141,0.988199694666682,0.9863444218289896
142,0.9881909040188444,0.9860590175690862
143,0.9881092621800176,0.9858443468860606
144,0.9881195888703024,0.9856940634223724
145,0.9881170455550076,0.9856989990714702
146,0.9881214091975046,0.985694328772128
147,0.9881260191063784,0.9857677335055776
148,0.9881169500057364,0.9857701522724512
149,0.9880581383659154,0.985791763982564
150,0.9880044302052922,0.9859764145527178
151,0.9879423432392368,0.986186932707612
152,0.9878784796337676,0.9862606278693268
153,0.9878096150451234,0.9862830544632756
154,0.987751141097676,0.9862820843125256
155,0.987640113539812,0.9861947070255596
156,0.987631311667831,0.9861142533224944
157,0.9876281470555048,0.9861059307812504
158,0.987621016371004,0.9861117046561668
159,0.9875130069021152,0.9860333977430664
160,0.9874049974332264,0.9860300758331716
161,0.9872969879643376,0.9860210449403012
162,0.9872885212253234,0.986013751741378
163,0.9872794433459812,0.9860137884343536
164,0.9871714338770924,0.986010388015448
165,0.9871624136589988,0.9860053568366136
166,0.986945398400188,0.9859963272098824
167,0.9868462945981,0.9858883177409936
168,0.9867468844316276,0.9858792396476548
169,0.9867378084332522,0.9858701615543164
170,0.9867287336985034,0.9858610834609776
171,0.9866207242296146,0.9858520053676388
172,0.9866116901816386,0.9858429272743
173,0.9866026334500352,0.9858338491809612
